nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 LAWE DUA,10103169,SD,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,13,2,144,8,8,0,1,37,14 Apr 2026 10:39:09,50624733D7826900E291
SD NEGERI 2 LAWE DUA,10103260,SD,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,1,133,7,6,0,1,46,08 Apr 2026 20:11:04,740493A6F9805C593CE9
SD NEGERI KUTA LENGAT,10103231,SD,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,8,1,116,6,6,0,1,28,02 May 2026 11:59:38,93C923E0BCF25E685DFD
SD NEGERI LAWE DUA,10103244,SD,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,12,0,143,9,8,0,1,49,20 Apr 2026 15:32:31,C256E00618A119400F3E
SD NEGERI LAWE KERSIK,10103243,SD,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,1,74,6,13,0,1,32,08 Apr 2026 17:41:09,F9748C5DBEF81B20D060
SD NEGERI MAHA SINGKIL,10103046,SD,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,12,2,73,6,6,1,1,76,22 Apr 2026 14:14:06,1C590BE2212E3964E11C
SD NEGERI SIMPANG REMA,10103011,SD,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,0,63,6,6,0,2,84,24 Apr 2026 15:00:40,3455007F66538E3A138A
SD NEGERI TENEMBAK BINTANG,10103001,SD,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,11,0,89,6,6,1,1,104,02 May 2026 19:43:04,1C1B0E3C1CA70B0EE769
SD NEGERI TUALANG BARU,10103017,SD,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,9,3,63,6,7,0,1,21,02 May 2026 11:33:55,7D30A0DD99083FE290BF
SMP SWASTA DARUL ISTIQAMAH,69978708,SMP,Swasta,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,13,2,175,6,6,0,1,21,27 Apr 2026 11:34:22,7237FC8458C8EAC40A01
SMAN 1 BAMBEL,10103096,SMA,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,18,6,70,3,9,3,1,20,28 Apr 2026 10:51:59,E62B7F6D03974134D89B
SMA Swasta Darul Istiqamah,70041490,SMA,Swasta,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,9,1,66,3,3,0,0,12,27 Apr 2026 12:57:14,605F13B7D3E6DE475287
SMKN 3 KUTACANE,69761851,SMK,Negeri,Kec. Bukit Tusam,060809,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,30,9,54,10,6,2,3,94,29 Apr 2026 12:32:07,B786FC9AB88D635600FE
