nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BALAI LUTU,10103278,SD,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,1,84,6,6,0,1,20,11 Apr 2026 14:42:03,66B6AE761DA30947EAA3
SD NEGERI JAMBUR LAK-LAK,10103270,SD,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,12,1,130,6,8,0,1,27,24 Apr 2026 20:28:34,CA573F8D75684DDB46B3
SD NEGERI JONGAR,10103250,SD,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,1,107,6,6,0,1,42,30 Apr 2026 09:43:14,3A052816A763CFC2DB75
SD NEGERI KUBANG LOHOB,10103220,SD,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,10,5,80,6,7,0,1,34,01 May 2026 11:08:16,F4FE736E7247BE7BCE21
SD NEGERI LAWE AUNAN,10103249,SD,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,14,2,221,10,11,0,1,188,29 Apr 2026 22:35:57,532E8D0A7378BC4127AB
SD NEGERI LAWE BERINGIN,10103247,SD,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,12,2,145,6,6,0,0,61,23 Apr 2026 14:24:12,07A82813B58DB2D97F26
SD NEGERI LAWE PENANGGALAN,10103235,SD,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,11,2,41,6,6,1,1,82,21 Apr 2026 14:35:21,FEAC1720319599DBC13A
SD NEGERI PEMOTONGAN,10103066,SD,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,11,1,84,6,6,0,1,110,27 Apr 2026 15:03:40,F2BF5E59B3A08184FDF3
SD NEGERI SIMPUR,10110745,SD,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,12,1,145,6,6,0,1,20,01 May 2026 08:56:00,58EE6B60E2FA3B0EB102
SD SWASTA IT AL-IHSAN,70025689,SD,Swasta,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,8,1,140,6,3,0,0,17,13 Mar 2026 07:03:49,C43FC8A22A1D7A9768F4
SMP NEGERI 1 KETAMBE,10110347,SMP,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,14,3,112,6,6,2,1,70,23 Apr 2026 10:38:36,C160B7B7791A85F864FC
SMP Negeri 2 Ketambe Satap,10113208,SMP,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,13,5,50,3,3,1,1,43,20 Apr 2026 08:38:22,92E5A6E4BE075870A578
SMP NEGERI 3 BADAR,10103077,SMP,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,13,2,22,3,6,2,1,34,30 Apr 2026 12:35:44,19BF0B70A3DB2877D3FD
SMP NEGERI 7 BADAR PEMOTONGAN SATAP,10113430,SMP,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,12,4,13,3,4,1,1,20,24 Apr 2026 09:17:25,3D9C0A6CB0EFC24B9050
SMP SWASTA BADRUL ULUM,10110627,SMP,Swasta,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,6,3,26,3,3,1,1,56,02 Apr 2026 22:01:11,EEAFC1F874D295750CA1
SMP SWASTA IT AL-AZIZ,70045274,SMP,Swasta,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,11,1,85,4,2,0,0,21,01 May 2026 21:20:46,9BF1B55A1D3D89795989
SMP SWASTA IT DARUL IRFAN,70012747,SMP,Swasta,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,4,1,83,3,3,0,0,66,27 Apr 2026 11:26:28,7E8A1139DE847BCA479C
SMP SWASTA IT MALIKUSSALEH,70060698,SMP,Swasta,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,3,0,0,0,0,0,0,0,,22B6999703359E0FF9B1
SMAN 1 KETAMBE,69773522,SMA,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,25,15,235,8,10,1,1,20,31 Mar 2026 19:11:30,F0B30F5A8744C0996A37
SMAN 2 BADAR,10110348,SMA,Negeri,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,16,6,63,3,15,2,1,26,10 Apr 2026 19:25:40,1D4FF7F2CECA24E29FFB
SMKS BADRUL ULUM,10110357,SMK,Swasta,Kec. Ketambe,060822,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,5,2,26,3,3,1,1,8,06 Apr 2026 01:44:35,EBB580A869C3F3B8ABE4
