nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MERANTI,10103165,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,21,3,74,6,6,0,1,46,28 Apr 2026 15:19:47,28ED646D76C63E48AF5C
SD NEGERI 2 MERANTI,10103256,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,12,2,115,6,6,0,1,18,16 Apr 2026 00:40:39,3144758BA716B1AC98E0
SD NEGERI ALUR BANING,10103284,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,11,0,83,6,6,0,1,9,23 Feb 2026 22:31:11,BACC818B5EB665EA8EDA
SD NEGERI ALUR NANGKA,10103285,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,15,2,210,8,8,0,1,14,02 Mar 2026 23:16:47,ECABB9E975A5ACB0DE89
SD NEGERI LAWE MAKLUM,10103238,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,11,2,72,6,7,0,1,38,17 Apr 2026 08:23:30,7052678E42C2445AF45D
SD NEGERI LAWE SUMUR,10103050,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,11,1,117,6,6,0,1,18,16 Apr 2026 05:16:23,99788766ED26DCFFC4BA
SD NEGERI LUMBAN TUA,10103047,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,11,3,95,6,6,2,1,105,30 Apr 2026 11:11:19,9A99C63D79EBFD40BE50
SD NEGERI PENGUHAPAN,10103064,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,19,1,50,6,6,0,1,35,28 Apr 2026 19:28:10,3F0268976A25A8CDDF3E
SD NEGERI TUHI JONGKAT,10103019,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,13,6,112,6,8,1,1,49,29 Apr 2026 12:58:51,5837EEB63E56C646AA6F
SD NEGERI UNING SEGUGUR,10103034,SD,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,17,1,104,6,8,1,1,61,16 Apr 2026 00:50:31,E1CB11CC9E4491021599
SMP NEGERI 2 LAWE ALAS,10103079,SMP,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,23,8,143,6,15,2,1,59,29 Apr 2026 13:41:10,F68D6B73B45362726CDF
SMP NEGERI 5 LAWE ALAS SATAP,10111341,SMP,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,14,3,35,3,4,0,1,31,24 Apr 2026 02:32:19,112992F984B51A87F06F
SMP NEGERI 6 LAWE ALAS SATAP,10111340,SMP,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,21,4,81,4,6,2,1,61,30 Apr 2026 01:49:14,EC03A632281A48D2A2CA
SMA NEGERI BABUL RAHMAH,10110355,SMA,Negeri,Kec. Babul Rahmat,060811,Kab. Aceh Tenggara,060800,Prov. Aceh,060000,19,4,135,6,14,3,1,1,22 Apr 2026 12:58:45,A48F015910591FF26B7E
