nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD. SD NEGERI 01 MANDALASENA,10206003,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,9,4,61,6,7,0,1,8,09 Feb 2026 09:50:36,672DA1773A19D1584165
UPTD. SD NEGERI 02 ULUMAHUAM,10205982,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,9,3,82,6,6,0,1,10,11 Mar 2026 11:49:47,7D8170189AD78D34060A
UPTD. SD NEGERI 03 AEK GOTI,10205981,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,9,1,76,6,7,0,1,10,05 Mar 2026 07:58:58,44C5A1DFB4BA66DA8BC8
UPTD. SD NEGERI 04 RINTIS,10205872,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,14,5,170,9,10,0,1,17,04 Mar 2026 10:11:46,BFF21049D5B49AEB58FD
UPTD. SD NEGERI 05 BINANGA DUA,10205871,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,8,4,74,6,8,0,1,19,14 Apr 2026 08:38:00,4177563D6C9D1424E303
UPTD. SD NEGERI 06 AEK GOTI,10205870,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,18,5,349,15,14,0,1,17,13 Apr 2026 20:33:40,E40ED8F404266D55984C
UPTD. SD NEGERI 07 MANDALASENA,10205074,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,8,3,151,6,8,0,1,21,23 Apr 2026 08:05:07,AFFEEBA45673CEF39315
UPTD. SD NEGERI 08 SUKA DAME,10205073,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,7,2,84,6,8,0,1,32,08 Apr 2026 04:26:29,8F70E40A637C5CF57677
UPTD. SD NEGERI 09 AEK GOTI,10205067,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,10,3,88,6,6,1,1,8,31 Jan 2026 19:47:50,CBA6C5513CC6A44F54FD
UPTD. SD NEGERI 10 ULUMAHUAM,10205066,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,16,6,241,12,13,0,1,25,12 Apr 2026 18:17:01,42BF0606AA0AF1D8356C
UPTD. SD NEGERI 11 BINANGA DUA,10205096,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,7,1,59,6,6,0,1,14,03 Mar 2026 11:56:52,E393F96D7D5C21B0A9B4
UPTD. SD NEGERI 12 MANDALASENA,10205305,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,13,4,163,10,11,0,1,12,25 Apr 2026 23:10:32,558CD1033E61A24BCC14
UPTD. SD NEGERI 13 MANDALASENA,10205303,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,6,4,93,6,9,0,1,13,17 Mar 2026 18:43:52,AE06133F8B40489E1197
UPTD. SD NEGERI 14 MANDALASENA,10205302,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,8,2,79,6,6,0,1,20,13 Apr 2026 21:20:17,52F2B43B5D5E372631A0
UPTD. SD NEGERI 15 BINANGA DUA,10205316,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,9,4,89,6,6,1,1,23,20 Apr 2026 11:39:49,8AD5E28363E9158A2FBE
UPTD. SD NEGERI 16 AEK GOTI,10205313,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,12,2,182,9,10,0,1,32,30 Apr 2026 14:25:20,38340CD3AE84B03F01F1
UPTD. SD NEGERI 17 AEK GOTI,69980154,SD,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,10,3,54,6,6,0,1,11,02 Mar 2026 19:48:27,A6A46E7C332F34D051EC
UPTD. SMP NEGERI 1 SILANGKITANG,10205227,SMP,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,20,4,187,7,13,3,1,43,07 Apr 2026 06:54:04,B03D73FA0DE625C2A931
UPTD. SMP NEGERI 2 SILANGKITANG,10205484,SMP,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,17,3,246,9,9,2,1,25,04 Apr 2026 20:59:23,2648AF566541E31F1721
UPTD. SMP NEGERI 3 SILANGKITANG,10264678,SMP,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,17,3,282,9,9,1,0,60,01 May 2026 21:33:07,4049485362CCDE5BFB43
SMP PEMBANGUNAN SILANGKITANG,10205267,SMP,Swasta,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,6,2,58,3,6,2,1,35,18 Apr 2026 15:15:57,C576759BE46A183255AF
SMAN 1 SILANGKITANG,10259651,SMA,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,34,7,601,18,19,2,1,45,07 Apr 2026 11:07:42,CD5D0FFA5E440A5627A8
SMKN 1 SILANGKITANG,10262240,SMK,Negeri,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,19,5,283,9,13,2,1,19,30 Apr 2026 07:56:31,38956D0BF6107C1BBDB8
SMK SUPIAN MEMBANGUN SILANGKITANG,70001951,SMK,Swasta,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,16,6,162,6,6,2,1,21,09 Apr 2026 09:46:15,DC3B4EB806B6C1C68628
SMKS MANDIRI AL WASHLIYAH SILANGKITANG,10261533,SMK,Swasta,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,14,3,131,6,7,2,1,11,03 Mar 2026 09:53:50,CAD9387B4EC402DEBCB1
SMKS PEMBANGUNAN SILANGKITANG,69786182,SMK,Swasta,Kec. Silangkitang,072604,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,3,2,65,3,6,0,0,10,29 Apr 2026 15:07:36,F97D55DF547FF33D1C20
