nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD. SD NEGERI 01 KOTAPINANG,10206008,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,9,2,147,6,7,0,1,68,07 Apr 2026 11:06:05,5AAF62999A20436854B1
UPTD. SD NEGERI 02 KOTAPINANG,10206007,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,23,3,496,18,20,1,1,67,28 Apr 2026 12:57:19,F003F6E8AF9317FEA443
UPTD. SD NEGERI 03 HADUNDUNG,10206006,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,15,4,246,12,8,0,1,8,05 Mar 2026 11:55:39,F9F0843DDFB2564B75C5
UPTD. SD NEGERI 04 SIMATAHARI,10206005,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,20,4,348,17,14,0,1,22,15 Apr 2026 08:57:51,6A85FD85158AD7D5439D
UPTD. SD NEGERI 05 SISUMUT,10205963,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,19,3,401,16,15,0,1,14,31 Mar 2026 08:34:27,C92243CD9C93624C8D41
UPTD. SD NEGERI 06 SEI RUMBIA,10205953,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,10,5,177,10,10,0,1,13,29 Apr 2026 21:21:29,BE81037F377B9B6216BC
UPTD. SD NEGERI 07 KOTAPINANG,10205951,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,19,1,248,13,12,1,0,43,30 Apr 2026 08:26:26,7E77A368158804BA7B7D
UPTD. SD NEGERI 08 SISUMUT,10205858,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,18,3,300,12,7,0,1,24,17 Apr 2026 08:19:06,E2C7B88BCDA063C450AA
UPTD. SD NEGERI 09 KOTAPINANG,10205810,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,23,1,372,16,14,0,1,52,25 Apr 2026 11:41:30,34FC597AE25FADA2D55A
UPTD. SD NEGERI 10 KOTAPINANG,10205809,SD,Negeri,Kec. Kota Pinang,072603,Kab. Labuhanbatu Selatan,072600,Prov. Sumatera Utara,070000,12,3,170,9,10,0,1,11,04 Mar 2026 12:19:44,3BAE269E120CA59A2E69
