nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BOLANG 1,20606044,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,7,3,130,6,6,0,0,23,14 Apr 2026 21:39:54,A4D9CF72797188919111
SD NEGERI BOLANG 2,20606045,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,8,2,242,6,6,0,1,54,29 Apr 2026 08:49:23,A6837048BC52DDD1ABFA
SD NEGERI CIDAHU,20615086,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,7,4,209,7,6,0,0,31,01 May 2026 21:55:47,A4A74D56D8C94F75D81B
SD NEGERI KARANG ANYAR,20605959,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,6,3,248,8,6,0,1,14,07 Apr 2026 23:07:31,2AD0A94AF639A1627B0D
SD NEGERI KEBON RATU,20605891,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,7,3,264,7,6,0,0,35,01 May 2026 00:10:52,023FD04C9FFC7DCD02B8
SD NEGERI KOSAMBI DALEM,20604920,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,7,3,119,6,6,0,0,16,06 Apr 2026 05:30:36,1C4CD69F4F13DC323B61
SD NEGERI KRIAN,20604911,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,7,3,103,6,6,0,1,50,05 Apr 2026 12:29:43,7D36957BF85DC32E5812
SD NEGERI LEBAK KEPUH 1,20604934,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,10,3,295,9,8,0,1,15,26 Apr 2026 23:03:14,1959BD16DB5327428812
SD NEGERI LEBAK KEPUH 2,20604935,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,8,4,229,6,6,0,1,21,04 Apr 2026 11:44:12,6ACCAF4CB1478650BC43
SD NEGERI PEGANDIKAN 1,20604758,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,8,2,206,6,5,0,0,44,21 Apr 2026 23:35:01,86037D4B7E4EDC6BD53D
SD NEGERI PEGANDIKAN 2,20604759,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,6,2,78,6,5,0,0,34,17 Apr 2026 11:21:25,72EDBBEB6A95514DF94A
SD NEGERI PURWADADI 1,20604684,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,6,3,209,6,6,0,0,19,09 Apr 2026 09:07:44,DDCB88C1A08DE0EAF93D
SD NEGERI PURWADADI 2,20604685,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,6,4,184,6,6,0,0,26,30 Apr 2026 10:03:40,EF9019967D1DD9017C17
SD NEGERI TERAS BENDUNG 1,20605264,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,8,3,155,6,5,0,0,22,05 Apr 2026 13:08:31,92D4829E82B4FDBCB746
SD NEGERI TERAS BENDUNG 2,20605263,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,8,3,233,6,7,0,1,16,25 Apr 2026 07:02:07,4999CEFA0AE090E9A029
SD NEGERI TERAS BENDUNG 3,20605254,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,8,4,200,6,6,0,1,33,11 Apr 2026 07:57:21,CDFCE3E4F997D2C3B29E
SD NEGERI TERAS BENDUNG 4,20605255,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,8,3,130,6,5,0,0,34,03 Mar 2026 10:26:42,5EAE9C0DC07B1517465F
SD NEGERI TIREM 1,20605367,SD,Negeri,Kec. Lebak Wangi,280435,Kab. Serang,280400,Prov. Banten,280000,7,5,218,7,7,0,1,50,01 May 2026 07:24:26,BB1A9D1B7E3AEC60F460
