nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAYAK,20605510,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,6,3,268,8,7,0,1,37,30 Apr 2026 16:25:15,D665976089C89F515427
SD NEGERI BENDUNG 1,20605527,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,9,2,308,12,6,0,1,28,11 Apr 2026 08:51:14,1BBB3F99A3EC26B8FB4C
SD NEGERI BENDUNG 2,20605539,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,5,3,103,6,3,0,0,14,04 Apr 2026 16:06:44,16163D2B7D82D8A154CE
SD NEGERI CERUKCUK 1,20606071,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,7,3,205,6,6,0,0,10,07 Apr 2026 10:41:29,B7A1EA13EC3B4D6D2239
SD NEGERI CERUKCUK 2,20606072,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,6,1,228,7,9,0,1,15,02 May 2026 14:07:23,CED69A488D0A0327B964
SD NEGERI CIBODAS,20606060,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,10,5,294,11,9,0,1,21,10 Apr 2026 15:26:23,4ABC89180581A374F331
SD NEGERI CIKELI,20606023,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,6,2,174,6,7,0,0,13,01 May 2026 16:43:13,BA66650D1F85542F5C12
SD NEGERI GUSGUNTUR,20605878,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,6,4,179,6,6,0,1,17,16 Apr 2026 10:35:12,75D282BCAE21D7C8F2E7
SD NEGERI KARANG KOBONG,20605945,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,8,2,93,6,6,0,0,49,28 Apr 2026 16:04:30,1797B11C25710B2EBB30
SD NEGERI LEMPUYANG 1,20604939,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,7,1,232,6,6,0,1,11,13 Apr 2026 09:20:21,6DA83DADEA23A55DFE08
SD NEGERI LEMPUYANG 2,20604951,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,5,2,161,6,6,0,0,17,30 Apr 2026 11:45:08,5B7179B428E37B5087BF
SD NEGERI PESISIR,20604689,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,7,2,234,8,9,0,1,22,22 Apr 2026 12:16:11,8100D388EF4481E1DAA7
SD NEGERI SIPANJANG,20604805,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,8,2,191,7,6,0,1,23,01 May 2026 06:49:19,2FD6B0DBA0334934D033
SD NEGERI SIREMEN,20604806,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,11,3,334,12,6,0,0,34,01 May 2026 16:45:07,17E72D293328F3FC823E
SD NEGERI SUKAMAJU,20605277,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,6,2,121,6,5,0,0,1,02 May 2026 09:37:13,B4648508C82B53175125
SD NEGERI SUKAMANEH 1,20605284,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,6,1,219,7,6,0,0,16,02 May 2026 19:27:51,C2D4CD11E791E868B93E
SD NEGERI SUKAMANEH 2,20605296,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,7,4,229,7,6,0,1,17,22 Apr 2026 18:12:04,450982396AF2C3F7912E
SD NEGERI TANARA 1,20605247,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,12,1,396,12,7,0,0,23,01 May 2026 07:56:54,2E60C015E6BAA2A320DE
SD NEGERI TANARA 2,20605248,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,7,2,257,7,7,0,1,14,12 Apr 2026 19:27:10,9D584AAFF553CA5F4DCA
SD NEGERI TENJOAYU 1,20605268,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,7,4,197,6,6,0,1,11,01 May 2026 16:20:44,1386583AD55F5C6ACE8E
SD NEGERI TENJOAYU 3,20605270,SD,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,7,4,108,6,7,0,1,11,02 May 2026 19:14:48,29150F2182025D2BE609
SMP NEGERI 1 TANARA,20605151,SMP,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,18,4,361,12,18,4,1,23,22 Apr 2026 10:54:21,5BAA4AE75DEEA411A7BF
SMPN 2 TANARA,20614237,SMP,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,8,4,154,6,6,1,1,29,05 Mar 2026 07:40:14,ED640B11115AD9B7B323
SMP DAARUTTA`AWUN,70061759,SMP,Swasta,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,0,0,0,0,0,0,0,0,,CE67688B8BA980B32A89
SMP NURUL FALAH TANARA,69765040,SMP,Swasta,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,13,1,121,5,6,1,1,120,11 Apr 2026 21:44:52,33812A1C7F681538D1E8
SMAS AL KHAIRIYAH TANARA,20605341,SMA,Swasta,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,17,4,85,3,6,5,1,14,03 Apr 2026 16:41:18,3BE4506B1CAA1CC5F9D4
SMAS MATHLA UL FALAH,20616086,SMA,Swasta,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,17,7,125,4,6,1,1,30,28 Apr 2026 22:30:48,CD19D93E8AD2E03D4CA2
SMKN 1 TANARA,20614541,SMK,Negeri,Kec. Tanara,280432,Kab. Serang,280400,Prov. Banten,280000,51,19,899,27,22,3,1,30,27 Apr 2026 10:47:47,C36E06A4CE7E25BEC0E8
