nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ANYAR,20605569,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,7,3,133,6,7,0,1,13,16 Apr 2026 11:39:57,8C733B10EDA8D58537AA
SD NEGERI BARENGKOK 1,20605521,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,4,3,161,6,6,0,1,6,16 Apr 2026 09:22:45,12241CAD74AE243D5D68
SD NEGERI BARUGBUG 1,20605514,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,7,2,163,6,6,0,0,16,18 Apr 2026 08:41:15,7A54C4C96719218D881B
SD NEGERI BARUGBUG 2,20605505,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,7,2,148,6,6,0,1,12,22 Apr 2026 20:31:48,D1C000D3C1F7A2446DB8
SD NEGERI BATUKUWUNG,20605509,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,8,3,234,7,6,0,0,13,02 May 2026 09:36:14,E5F3241157EC5A499E84
SD NEGERI BUGEL,69786266,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,6,5,209,6,6,0,0,9,23 Apr 2026 17:27:26,031B72216C9CEDBB0B10
SD NEGERI CIBAWANG,20606056,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,5,5,208,7,6,1,1,12,01 Feb 2026 01:55:16,02146C0489D626539244
SD NEGERI CIBOJONG 1,20606062,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,10,2,271,8,8,0,1,40,27 Apr 2026 10:43:49,6CBC10F2C3A5BCB444E4
SD NEGERI CIBOJONG 2,20606074,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,5,4,115,6,5,0,1,8,08 Apr 2026 19:13:38,5528B3E262ECCB91A4F6
SD NEGERI CIKONENG,20606008,SD,Negeri,Kec. Padarincang,280402,Kab. Serang,280400,Prov. Banten,280000,8,2,333,12,6,0,0,27,02 May 2026 09:12:21,1645AADD4AE6F1C6F798
