nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BENOA,20605542,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,10,2,449,12,11,0,1,23,18 Apr 2026 01:15:42,811C8B92EBDB1DBB89F2
SD NEGERI CALUNG,20606034,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,13,3,422,12,10,0,1,11,08 Apr 2026 13:01:38,DA88D7843095325C3FA5
SD NEGERI CICEBLOK,20605997,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,4,3,83,6,6,0,1,20,29 Apr 2026 08:32:19,96EFC3263675CFD90725
SD NEGERI KADUBEREUM 1,20605821,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,6,3,206,6,7,0,0,25,16 Apr 2026 10:11:56,B9DD5D35DC4B515C3F95
SD NEGERI KADUBEUREUM 2,20605836,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,10,4,333,12,9,0,1,21,17 Apr 2026 16:39:30,DAEAF0FF04B9E827B66F
SD NEGERI KADUKACAPI,20605838,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,7,3,159,6,6,0,1,35,28 Apr 2026 17:27:38,167555D382A4876AFC45
SD NEGERI PABUARAN 1,20605022,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,11,4,376,12,9,0,1,14,06 Apr 2026 10:49:35,DA599234C69D141E1E32
SD NEGERI PABUARAN 2,20605023,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,9,3,217,7,5,0,0,65,21 Apr 2026 08:55:13,9C2047B291B1E6E01F9F
SD NEGERI PABUARAN 3,20605035,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,6,2,104,6,5,0,0,28,05 Apr 2026 18:40:30,5B64367EF510FA22BE8B
SD NEGERI PABUARAN 4,20605036,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,6,5,224,6,6,0,1,18,13 Apr 2026 10:37:43,D7A728976D3069D38DC6
SD NEGERI PALEUH,20605030,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,8,4,211,8,8,0,1,16,18 Apr 2026 10:14:43,CE33D6121883CA5B7B39
SD NEGERI PANCANEGARA,20604955,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,5,3,167,6,9,0,1,26,16 Apr 2026 05:02:57,4324EF127551B9C8B9ED
SD NEGERI PASANGGRAHAN,20604982,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,13,2,291,11,9,0,2,29,13 Apr 2026 20:34:27,FDAFA2C80C9357807D46
SD NEGERI RANCALUTUNG,20604716,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,12,2,426,12,7,0,0,11,17 Apr 2026 15:35:17,31AE20BDC713557D6F49
SD NEGERI SINDANGSARI 1,20604790,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,8,3,260,8,5,0,1,72,18 Apr 2026 10:42:22,D03F778205B3846DA6A1
SD NEGERI SINDANGSARI 2,20604791,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,5,3,150,6,6,0,1,8,15 Apr 2026 18:53:47,469496A48BA261ADE2D9
SD NEGERI SIREMPAYAK,20604807,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,6,4,114,6,6,1,1,11,07 Apr 2026 21:44:06,D631931BF738BEAC5F51
SD NEGERI TANJUNG KULON,20605241,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,6,6,102,6,6,0,1,59,30 Apr 2026 15:13:45,EB175B433CF3DE7EFF0F
SD NEGERI TANJUNGSARI,20605240,SD,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,6,3,91,6,6,0,1,15,28 Apr 2026 21:45:56,FBA3B2832C2E640FCF1D
SD ISLAM MODERN DARUNNAJAH SERANG,70042897,SD,Swasta,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,6,3,182,12,12,1,1,23,18 Apr 2026 04:28:58,0569CF93A4E41BC185AB
SMP NEGERI 1 PABUARAN,20605211,SMP,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,30,11,720,21,18,3,1,67,01 May 2026 15:38:41,D84D71023008178C3F3D
SMP NEGERI 2 PABUARAN,20605159,SMP,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,18,4,368,12,9,2,2,78,29 Apr 2026 13:15:14,91E334C211C200E17A6B
SMP ISLAM DARUL ISHLAH,70054068,SMP,Swasta,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,5,1,83,3,3,1,1,8,21 Apr 2026 15:07:12,8CD0D9D523249D602318
SMP NURUL ILMI DARUNNAJAH,69849764,SMP,Swasta,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,12,2,253,9,13,2,1,14,27 Apr 2026 12:15:34,AE2ECE64B81DF655FA50
SMAN 1 PABUARAN,20605110,SMA,Negeri,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,39,11,715,22,20,3,1,55,27 Apr 2026 08:20:49,ADD2A57312E9142A9571
SMA NURUL ILMI DARUNNAJAH,69949411,SMA,Swasta,Kec. Pabuaran,280404,Kab. Serang,280400,Prov. Banten,280000,8,2,114,3,3,6,1,48,02 May 2026 16:15:45,A3EE353F50A25987FB80
