nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CIBURUY,20605995,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,11,3,292,10,6,0,1,25,30 Apr 2026 10:08:31,0A2A4C3AFCFC3C7930BB
SD NEGERI CILEUNGSIR,20606135,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,15,3,436,12,10,0,0,10,02 Apr 2026 15:20:48,9D0EA0B67C505000C39B
SD NEGERI CIRANGKONG 1,20606154,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,8,3,165,6,5,0,0,21,02 May 2026 11:05:57,FB82202D886820427CA4
SD NEGERI CIRANGKONG 2,20606075,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,6,4,137,6,6,0,1,48,02 May 2026 08:18:13,818DE13CC11999DBFC2F
SD NEGERI KADUGENEP,20605837,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,11,2,254,9,7,0,1,15,01 May 2026 18:49:25,ECF21F54AF884C54BBD2
SD NEGERI KADUMANGGU,20605841,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,9,2,194,6,6,0,1,18,02 May 2026 06:03:38,32ECCC33037851527B8D
SD NEGERI KAMPUNG BARU,20615102,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,7,4,235,7,6,0,0,26,30 Apr 2026 16:17:54,CC7C0938F0A396226902
SD NEGERI NAGARAPADANG,20604894,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,9,4,266,12,6,0,1,16,30 Apr 2026 08:46:28,1EF426D228265ED461F4
SD NEGERI PADASUKA,20605042,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,5,3,86,6,4,0,0,21,01 May 2026 18:44:25,991EF19FB9326F9E481F
SD NEGERI PAJARAKAN,20605026,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,12,3,328,12,7,0,1,53,01 May 2026 21:22:12,4518BF439E26DDD21F13
SD NEGERI PANYAIRAN,20604995,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,6,3,165,6,6,0,0,11,28 Apr 2026 14:29:55,C6B9037DA442097E1D34
SD NEGERI PETIR 1,20604690,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,17,2,469,13,10,0,1,34,22 Apr 2026 08:07:30,48DF3FB9C9D3675FA16A
SD NEGERI PETIR 2,20604691,SD,Negeri,Kec. Petir,280406,Kab. Serang,280400,Prov. Banten,280000,9,3,258,9,6,0,0,8,13 Feb 2026 10:49:22,D603926245465A361071
