nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 PEUDADA,10106772,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,19,3,325,12,12,1,1,21,02 Apr 2026 00:03:23,60CCE8626AFD8589CF86
UPTD SD NEGERI 10 PEUDADA,10106798,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,11,4,185,8,10,0,1,18,27 Mar 2026 15:59:01,9A282C60D31BE5515F6F
UPTD SD NEGERI 11 PEUDADA,10106810,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,10,3,74,6,7,0,1,16,02 May 2026 16:47:52,13E4BEF39E88105503CE
UPTD SD NEGERI 12 PEUDADA,10106819,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,10,1,142,6,6,0,1,13,22 Apr 2026 21:32:16,6019069B71BCFD1FC387
UPTD SD NEGERI 13 PEUDADA,10106827,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,12,3,53,6,6,0,1,22,02 May 2026 10:32:21,AE65CC88DBA45724F62A
UPTD SD NEGERI 14 PEUDADA,10106833,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,11,1,51,6,6,0,1,10,27 Apr 2026 11:35:34,62D99F926BEADC1F7951
UPTD SD NEGERI 15 PEUDADA,10106839,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,10,4,36,6,6,0,1,14,28 Apr 2026 17:28:13,3C5F7B979F4F27973BA4
UPTD SD NEGERI 16 PEUDADA,10106844,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,10,1,94,6,6,0,1,15,21 Apr 2026 22:19:16,6E54F9A310E10E9A8F65
UPTD SD NEGERI 17 PEUDADA,10106849,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,13,3,143,6,8,0,1,14,22 Apr 2026 21:34:00,5CC3313ED1C9B55348D3
UPTD SD NEGERI 18 PEUDADA,10106854,SD,Negeri,Kec. Peudada,061204,Kab. Bireuen,061200,Prov. Aceh,060000,8,3,31,6,6,0,1,6,07 Mar 2026 09:11:24,931B1D46D098BFE8FCF4
