nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 PEULIMBANG,10106773,SD,Negeri,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,13,2,142,7,9,1,1,21,02 May 2026 09:53:27,C5D37059B7C390A201B7
UPTD SD NEGERI 2 PEULIMBANG,10106870,SD,Negeri,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,16,3,275,12,13,0,1,18,27 Apr 2026 21:49:53,3DC835DD93D28FE63EC9
UPTD SD NEGERI 3 PEULIMBANG,10106901,SD,Negeri,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,16,3,247,12,12,0,1,43,18 Apr 2026 10:51:19,E58A482AEE737BD00898
UPTD SD NEGERI 4 PEULIMBANG,10106918,SD,Negeri,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,8,2,64,6,6,0,1,11,04 Apr 2026 11:01:55,2F84808B12345FCD397B
UPTD SD NEGERI 5 PEULIMBANG,10106935,SD,Negeri,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,12,3,91,6,6,0,1,9,09 Mar 2026 11:06:23,6FA85700EFFF88490EA7
UPTD SD NEGERI 6 PEULIMBANG,10106952,SD,Negeri,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,9,2,129,6,7,0,1,16,14 Apr 2026 08:39:06,B761A4FBDAFF2B018114
UPTD SMP NEGERI 1 PEULIMBANG,10107037,SMP,Negeri,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,33,10,292,11,17,3,1,34,25 Apr 2026 20:58:26,BEEE9F094C4A37E9A7B1
UPTD SMP NEGERI 2 PEULIMBANG,10107051,SMP,Negeri,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,26,7,134,6,9,1,1,29,02 May 2026 09:30:28,B67045072B8993C2928F
SMP SWASTA AL-HIDAYAH,69932141,SMP,Swasta,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,11,6,121,5,9,1,1,40,21 Apr 2026 00:01:12,0B925091DBC7C15EFD1F
SMPS IT MANARUL HUDA,70055552,SMP,Swasta,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,6,2,28,3,3,0,0,25,02 May 2026 16:06:38,0371293F271B200A3A55
SMA NEGERI 1 PEULIMBANG,10107091,SMA,Negeri,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,27,9,294,9,12,3,1,41,29 Apr 2026 16:18:36,29FDDDD213363AB91977
SMK SWASTA AL-HIDAYAH,69945354,SMK,Swasta,Kec. Peulimbang,061212,Kab. Bireuen,061200,Prov. Aceh,060000,16,2,241,9,11,1,1,22,16 Apr 2026 15:05:55,D13413EE3F068DCABF7D
