nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 GANDAPURA,10106763,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,16,4,173,7,7,0,1,37,17 Apr 2026 10:05:58,F69EB4D882A319556E58
UPTD SD NEGERI 10 GANDAPURA,10106791,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,15,2,86,6,6,0,1,28,25 Apr 2026 21:04:57,E9891AAE69DF0A5F827E
UPTD SD NEGERI 11 GANDAPURA,10106803,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,16,4,87,6,6,0,1,14,01 Apr 2026 22:36:50,B91ACDEB3E2D91E2FD66
UPTD SD NEGERI 2 GANDAPURA,10106860,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,12,3,90,6,6,0,1,11,02 Apr 2026 06:55:30,80A4EC2F1428514C021C
UPTD SD NEGERI 3 GANDAPURA,10106891,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,23,2,156,8,13,0,1,30,17 Apr 2026 18:17:43,15BBB87CC6DE54910D7E
UPTD SD NEGERI 4 GANDAPURA,10106908,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,16,2,72,6,6,0,1,7,24 Feb 2026 06:45:44,EADAADC98B83B8F32C19
UPTD SD NEGERI 5 GANDAPURA,10106925,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,15,3,65,6,6,0,1,20,27 Apr 2026 19:29:59,954503DA99C6019FE80B
UPTD SD NEGERI 6 GANDAPURA,10106942,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,21,2,133,6,8,0,1,22,28 Apr 2026 11:35:11,434296B35764BF6E3391
UPTD SD NEGERI 7 GANDAPURA,10106959,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,22,2,164,7,14,0,1,13,04 Apr 2026 09:13:47,81351C724B50C5B53A8B
UPTD SD NEGERI 8 GANDAPURA,10106975,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,14,2,87,6,7,0,1,18,22 Apr 2026 15:01:54,F4ABFCAC827E5AB6CBE0
UPTD SD NEGERI 9 GANDAPURA,10106989,SD,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,15,4,74,6,6,0,1,25,16 Apr 2026 09:58:03,EA720EA43BFAEBEAB5F5
SD IT KHAIRUL UMMAH,69991926,SD,Swasta,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,17,2,274,12,13,1,1,14,15 Apr 2026 08:35:45,B3B5BFC5BECAA9EB8259
UPTD SMP NEGERI 1 GANDAPURA,10107027,SMP,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,54,14,300,11,23,2,1,28,30 Apr 2026 10:43:57,9B9DAE1FF28AA4F835AB
UPTD SMP NEGERI 2 GANDAPURA,10106625,SMP,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,40,7,120,6,6,2,1,39,17 Apr 2026 11:19:55,8B5B5163EA180C70B1AB
UPTD SMP NEGERI 3 GANDAPURA,10103730,SMP,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,22,7,37,3,4,1,1,11,08 Apr 2026 01:42:09,DCC19D511B62F776FBFD
SMP IT DARUSSAADAH COT PUUK,69995766,SMP,Swasta,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,19,4,324,11,12,0,1,12,12 Apr 2026 11:45:33,31F1326556EC9550FBC5
SMP IT MUHAMMADIYAH GANDAPURA,69961759,SMP,Swasta,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,10,5,129,6,11,2,1,20,02 May 2026 10:59:12,1D7B296DEF619DC347DD
SMA NEGERI 1 GANDAPURA,10107084,SMA,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,30,10,356,11,21,6,1,71,30 Apr 2026 16:29:46,B15AED6D48991964E2CD
SMK NEGERI 1 GANDAPURA,10112957,SMK,Negeri,Kec. Ganda Pura,061210,Kab. Bireuen,061200,Prov. Aceh,060000,69,7,671,26,21,2,1,68,29 Apr 2026 17:44:40,AA92D1BACC4F1F933BAC
