nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 PEUSANGAN SELATAN,10106775,SD,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,14,4,118,6,6,0,1,15,02 Apr 2026 11:16:41,510EFF8EA46FA9756D16
UPTD SD NEGERI 2 PEUSANGAN SELATAN,10106455,SD,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,16,2,113,6,7,0,1,13,01 May 2026 21:53:30,C9A2C83D5E525C6B50FF
UPTD SD NEGERI 3 PEUSANGAN SELATAN,10106903,SD,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,12,2,99,6,8,0,1,15,31 Mar 2026 13:14:05,F4443AC41F84A3A852F5
UPTD SD NEGERI 4 PEUSANGAN SELATAN,10106920,SD,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,11,3,119,6,6,0,1,8,03 Apr 2026 10:27:17,EB486898D13D6FD8DC7F
UPTD SD NEGERI 5 PEUSANGAN SELATAN,10106937,SD,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,13,2,30,6,6,0,1,20,23 Apr 2026 20:16:07,9EDB5DAFE6E011A7D612
UPTD SD NEGERI 6 PEUSANGAN SELATAN,10106954,SD,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,14,2,92,6,6,0,1,20,17 Apr 2026 22:16:08,666E4403F7AA456189D5
UPTD SD NEGERI 7 PEUSANGAN SELATAN,10106970,SD,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,17,3,154,8,10,0,1,21,30 Apr 2026 12:12:41,31399256DC2B37EEAF23
UPTD SD NEGERI 8 PEUSANGAN SELATAN,10106984,SD,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,11,3,83,6,6,0,1,12,14 Apr 2026 18:25:23,655F9E831E153D8D6A96
UPTD SD NEGERI 9 PEUSANGAN SELATAN,10106998,SD,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,12,3,83,6,6,0,1,4,07 Mar 2026 23:15:24,DD47CFCF3C92EBB81AEB
UPTD SMP NEGERI 1 PEUSANGAN SELATAN,10107039,SMP,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,39,3,297,11,14,2,1,22,29 Apr 2026 23:01:27,A476960B7EA918D2371D
UPTD SMP NEGERI 2 PEUSANGAN SELATAN,10107053,SMP,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,26,5,108,5,10,1,1,13,29 Apr 2026 13:05:52,56CE55442D1422CAC8A2
SMA NEGERI 1 PEUSANGAN SELATAN,10107093,SMA,Negeri,Kec. Peusangan Selatan,061215,Kab. Bireuen,061200,Prov. Aceh,060000,27,8,200,6,10,5,1,36,27 Apr 2026 09:13:02,4E8299E4BA3598749858
