nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 SAMALANGA,10106778,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,18,5,350,12,12,0,1,24,19 Apr 2026 15:50:53,749E67BEDF324FC0C56E
UPTD SD NEGERI 10 SAMALANGA,10106800,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,14,3,162,7,6,1,1,12,29 Apr 2026 12:04:27,08251D51D2BCD262CC52
UPTD SD NEGERI 11 SAMALANGA,10106812,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,12,3,93,6,6,0,1,9,30 Apr 2026 12:28:14,D43C2AA6037BF90034BA
UPTD SD NEGERI 12 SAMALANGA,10106821,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,13,3,127,6,6,0,1,9,30 Apr 2026 09:56:47,8B7020570824C97D6786
UPTD SD NEGERI 2 SAMALANGA,10106874,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,15,3,71,6,6,0,1,25,10 Apr 2026 11:05:11,49E321E7ED4B7A5E50BF
UPTD SD NEGERI 3 SAMALANGA,10106905,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,22,5,323,12,14,1,1,13,20 Apr 2026 09:02:51,45D2035554C72A501DD2
UPTD SD NEGERI 5 SAMALANGA,10106939,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,12,4,37,6,6,0,1,13,21 Apr 2026 13:14:03,780DC8851D2A08D6F174
UPTD SD NEGERI 6 SAMALANGA,10106956,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,15,2,150,7,8,1,1,30,28 Apr 2026 21:41:25,0531155C26716165E747
UPTD SD NEGERI 7 SAMALANGA,10106972,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,12,4,151,7,6,0,1,14,07 Mar 2026 23:44:48,472701DF86B9F46FDC2E
UPTD SD NEGERI 8 SAMALANGA,10106986,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,16,5,137,6,6,0,1,23,30 Apr 2026 18:15:10,7F38CA7D9FE173A0399C
UPTD SD NEGERI 9 SAMALANGA,10107001,SD,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,19,5,90,6,6,0,1,15,21 Apr 2026 12:31:35,B79FEFFB1E123DBC5B20
SD IT TJUT NYAK ALAWIYAH,70051268,SD,Swasta,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,11,1,85,4,5,0,0,34,21 Apr 2026 11:00:34,2140AD95873384598394
UPTD SMP NEGERI 1 SAMALANGA,10107041,SMP,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,33,12,367,13,17,3,1,76,30 Apr 2026 11:28:08,010FFC550383606C03A4
UPTD SMP NEGERI 2 SAMALANGA,10107055,SMP,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,15,7,52,3,9,2,1,24,28 Apr 2026 22:22:29,A1FF27F15FB2B37EC837
UPTD SMP NEGERI 3 SAMALANGA,10107063,SMP,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,14,10,92,4,10,2,1,29,23 Apr 2026 11:03:47,90C9E1F76D165A796A4A
UPTD SMP NEGERI 4 SAMALANGA,10107066,SMP,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,12,7,20,3,14,1,1,8,17 Mar 2026 15:28:29,3DFF061543DF41169215
UPTD SMP NEGERI 5 SAMALANGA,10103679,SMP,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,16,5,57,3,4,1,1,30,11 Apr 2026 20:47:48,807CBE1796A228A2156A
UPTD SMP NEGERI 6 SAMALANGA,10108223,SMP,Negeri,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,23,7,74,3,4,2,1,18,22 Apr 2026 15:06:45,DE78A6BC7E81F4DD5377
SMP ISLAM SWASTA IHDAL ULUM AL AZIZIYAH,69943624,SMP,Swasta,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,11,3,76,3,5,1,1,28,30 Apr 2026 11:45:56,EBA4E3FB521FFCB7BF99
SMP IT AL-MUBARAK,70003395,SMP,Swasta,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,12,4,310,11,12,0,1,21,02 May 2026 09:09:57,5E60F64EA176A92A050D
SMP IT Baitul Ihsan Al-Hanafiah,70003599,SMP,Swasta,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,6,2,63,3,3,1,1,16,01 May 2026 19:21:21,EFB26565A856B181F4B6
SMP SWASTA ISLAM JAMIAH AL-AZIZIYAH,10106011,SMP,Swasta,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,17,3,197,7,7,3,1,18,22 Apr 2026 11:12:52,D588FFBF5EFA05A8168C
SMP SWASTA MUSLIMAT SAMALANGA,10107070,SMP,Swasta,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,13,5,508,18,24,2,1,19,28 Apr 2026 08:19:14,75D40E9A226074B0CD47
SMP Swasta Ummul Ayman,10107072,SMP,Swasta,Kec. Samalanga,061201,Kab. Bireuen,061200,Prov. Aceh,060000,46,7,1257,36,54,2,2,35,22 Apr 2026 21:47:41,43235A14E4429E85BC6F
