nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD NEGERI 1 JEUMPA,10106765,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,18,1,237,9,9,0,1,26,25 Apr 2026 09:03:14,566ECFDFC4DBF66DB6A8
UPTD SD NEGERI 10 JEUMPA,10106793,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,12,6,105,6,6,0,1,23,18 Apr 2026 12:03:08,578161A7EC15CFB72D86
UPTD SD NEGERI 11 JEUMPA,10106805,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,12,2,76,6,6,0,2,15,31 Mar 2026 08:16:07,F1290D4C8E8F6CA152E5
UPTD SD NEGERI 12 JEUMPA,10110905,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,10,4,62,6,6,0,1,44,02 May 2026 17:11:16,F7C96E7B3F9A10264B7F
UPTD SD NEGERI 2 JEUMPA,10106862,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,31,3,447,16,13,0,1,25,23 Apr 2026 09:28:26,1E0F6F707091527EB6AE
UPTD SD NEGERI 3 JEUMPA,10106893,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,19,4,227,12,11,0,1,25,11 Apr 2026 13:32:57,AB3642C04E8E684E584D
UPTD SD NEGERI 4 JEUMPA,10106910,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,33,3,539,20,26,0,2,33,18 Apr 2026 10:25:04,6E6DA9CD54BF916F33C4
UPTD SD NEGERI 5 JEUMPA,10106927,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,11,2,165,7,9,0,1,11,18 Apr 2026 08:59:59,EA819C9905ABE630EC6F
UPTD SD NEGERI 6 JEUMPA,10106944,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,14,6,138,6,7,0,1,20,29 Apr 2026 10:06:21,C02C00FF1059A3B2A094
UPTD SD Negeri 7 Jeumpa,10106961,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,16,3,197,9,13,0,1,35,22 Apr 2026 09:36:19,D3EC4CA4FF6F9C83CE80
UPTD SD NEGERI 8 JEUMPA,10106977,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,23,3,258,12,10,0,0,34,24 Apr 2026 08:25:04,119DD8F3DDBA9035D704
UPTD SD NEGERI 9 JEUMPA,10106991,SD,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,9,3,138,6,6,0,1,22,19 Apr 2026 13:20:33,32EEDA5D3D52B7A4D820
SD SUKMA BANGSA,10106760,SD,Swasta,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,24,1,375,15,16,3,1,57,27 Apr 2026 22:50:54,E0E816A291E9F95F1E94
SDIT DARUSSAADAH COT TAROM,70052087,SD,Swasta,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,2,3,11,2,1,0,0,22,18 Mar 2026 17:07:10,05215FB1C25EDC13F1A4
UPTD SMP NEGERI 1 JEUMPA,10107029,SMP,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,37,7,322,11,17,1,1,14,15 Apr 2026 20:45:20,AE6C67B10647DD8ABF28
UPTD SMP NEGERI 2 JEUMPA,10111931,SMP,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,46,13,314,12,12,3,1,23,28 Apr 2026 11:26:21,1F7369D1B7EA4081D6A6
UPTD SMP NEGERI 3 JEUMPA,69760664,SMP,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,33,7,140,6,8,2,1,18,16 Apr 2026 10:22:34,976FEE3EC8D0067FF6A7
SMP IT DAYAH MODERN ULUMUL ISLAM AL AZIZIYAH,69956647,SMP,Swasta,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,2,2,0,0,0,0,0,0,,8123E5FA2686928E4787
SMP IT BABUL MUNAWWARAH,70042833,SMP,Swasta,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,7,4,111,5,6,0,0,82,27 Apr 2026 10:41:18,777D50CB1D46F79C0487
SMP SUKMA BANGSA,10107071,SMP,Swasta,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,12,2,161,6,7,3,1,40,28 Apr 2026 13:55:28,8B4E9902E8C2A10A52F1
SMP SWASTA DARUSSAADAH LIPAH RAYEUK,70041030,SMP,Swasta,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,10,2,104,5,6,1,1,30,11 Apr 2026 21:18:01,54BD378CD52F3BDB4B8A
SMA NEGERI 1 JEUMPA,69848999,SMA,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,31,8,274,9,11,4,1,64,02 May 2026 11:50:34,C04A99B0EB596311378B
SMA SWASTA SUKMA BANGSA BIREUEN,10107105,SMA,Swasta,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,16,4,158,5,11,5,1,32,20 Apr 2026 10:16:26,5D7D40C0CF79D12CC4B7
SMK NEGERI 1 JEUMPA,10107109,SMK,Negeri,Kec. Jeumpa,061206,Kab. Bireuen,061200,Prov. Aceh,060000,31,7,275,11,14,2,1,33,30 Apr 2026 10:50:30,080880B56C09F961997C
