nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  KARYA MAKMUR,10606108,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,17,6,304,13,13,0,1,17,24 Apr 2026 09:41:35,E16BD5A8183D057CD22E
SD NEGERI 01 KARSA JAYA,10606107,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,11,2,102,6,6,0,1,16,27 Apr 2026 19:36:59,EAD7C6021A9DA3D44826
SD NEGERI 01 REJOSARI,10606147,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,17,4,284,12,15,0,1,19,30 Apr 2026 09:05:08,4CF313075FBE57C67459
SD NEGERI 02 KARSA JAYA,10606223,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,111,6,5,0,1,13,21 Apr 2026 11:13:25,B9EB340C2993C5B56143
SD NEGERI 02 REJOSARI,10606252,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,2,99,6,6,0,1,22,28 Apr 2026 13:56:48,FFB78C7E8ACB39ED28B5
SD NEGERI BANJAR REJO,10606360,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,5,114,6,6,0,1,31,30 Apr 2026 10:59:00,DC95D6A85F2A4E53656A
SD NEGERI MARGO KOYO,10606396,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,10,5,157,7,6,1,1,35,18 Apr 2026 19:19:39,13DC5812AE7CD3894E43
SD NEGERI PANCA TUNGGAL,10606132,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,17,6,290,12,13,0,1,21,17 Apr 2026 09:58:57,1465553179D918133CA5
SD NEGERI SIDOREJO,10608773,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,13,6,210,9,6,1,1,11,09 Mar 2026 11:09:22,2D522C311E1ADC90644C
SD NEGERI SUMBER AGUNG,10606449,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,5,129,6,6,0,1,17,18 Apr 2026 21:26:17,C0AAC55FD90C5AAA549E
SDN MADUGONDO,10606464,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,5,118,6,6,0,1,11,29 Apr 2026 14:15:09,341C2B0A21AEAAC7470E
SDN WINDUSARI,10606477,SD,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,12,1,196,10,6,0,1,22,09 Apr 2026 09:42:10,C4A6EEBCC1544B23BB66
SMP NEGERI 01 BELITANG JAYA,10603321,SMP,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,39,8,450,15,15,2,1,23,27 Apr 2026 21:06:04,A56A7037B0FF1F94FDEA
SMP NEGERI 02 BELITANG JAYA,10603318,SMP,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,16,7,165,6,11,2,1,27,27 Apr 2026 08:50:30,9E4A7CF2DC6AAC73A656
SMAN 1 BELITANG JAYA,10648294,SMA,Negeri,Kec. Belitang Jaya,110817,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,29,3,327,11,8,3,1,35,01 May 2026 17:33:09,B67E0C5202AFE0779CE4
