nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KOTA NEGARA,10606112,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,17,3,232,11,8,1,1,15,21 Apr 2026 10:19:10,535F7B9C611229062FAA
SD NEGERI 01 MARGO TANI,10606119,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,12,4,176,9,10,1,1,10,10 Apr 2026 23:20:28,6A04F9269479815A2172
SD NEGERI 01 PANDAN AGUNG,10606133,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,11,2,144,8,11,1,1,22,07 Apr 2026 05:39:41,28987858FA3921FEB4C2
SD NEGERI 01 RIANG BANDUNG,10606148,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,14,2,207,9,7,0,1,11,27 Apr 2026 09:48:48,A047A040741A5669D303
SD NEGERI 01 SUKA NEGARA,10644893,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,3,98,6,6,0,0,14,28 Apr 2026 09:18:34,520F7C30FEC6ADA6B465
SD NEGERI 02 JATI MULYO,10606209,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,12,2,206,10,10,0,0,10,27 Apr 2026 10:22:20,CB6469A829DF94C7D284
SD NEGERI 02 MARGO TANI,10606229,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,5,131,6,6,0,0,13,24 Apr 2026 21:22:18,846D84EC4D3CCD70D0C2
SD NEGERI 02 SUKANEGARA,10606262,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,4,123,6,6,0,1,11,10 Apr 2026 20:17:37,A7A6739ABE081F1BCD5B
SD NEGERI 02 SUMBER REJO,10608451,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,2,75,6,5,0,1,17,25 Apr 2026 10:27:52,9557FB3F578E59BA4FFD
SD NEGERI BANBAN REJO,10606354,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,72,6,6,1,1,16,22 Apr 2026 11:18:27,9FE7D029F40BAECC899A
SD NEGERI CINTA NEGARA,10606367,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,1,68,6,6,0,0,16,15 Apr 2026 08:17:58,AB20EEC262818B620CE5
SD NEGERI JAMBAN BUNGUR,10606374,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,2,113,6,5,0,2,13,23 Apr 2026 07:12:15,182AD995B8E74C36BDB9
SD NEGERI KALI REJO,10606386,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,2,95,6,6,0,1,43,02 May 2026 09:16:56,054EC9701C1BD623395E
SD NEGERI KARANG NEGARA,10606381,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,7,1,23,6,5,0,1,12,08 Apr 2026 09:45:55,3C823BC744BE6964C0DC
SD NEGERI PANDAN JAYA,10606409,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,136,6,6,0,1,4,06 Mar 2026 22:05:00,173D52555FCF7A5D6894
SD NEGERI SARI NEGARA,10606420,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,7,2,125,6,6,0,1,6,04 Mar 2026 19:10:07,3989980317C58B39CCBF
SD NEGERI SIDO MULYO,10606424,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,2,152,6,6,0,1,5,10 Apr 2026 23:57:05,0409C7AE62245FAD3239
SD NEGERI SP. KOTA NEGARA,10606431,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,2,90,6,6,1,1,11,21 Apr 2026 06:27:43,66B1EDF8FB418D9F9AA5
SD NEGERI SRI KENCANA,10606437,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,1,140,6,6,0,1,11,17 Apr 2026 09:24:34,1BB7691294F85541A1C7
SD NEGERI TALANG GIRING,10606455,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,103,6,5,0,1,12,15 Apr 2026 10:22:44,676A1B860D9297BA2C6E
SD NEGERI WONO REJO,10645989,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,62,6,6,0,0,7,16 Apr 2026 22:05:59,92A26691A60ED964EA44
SDN 02 RIANG BANDUNG,10606254,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,14,2,219,10,11,1,1,11,06 Apr 2026 08:10:30,8831F6182F75C5BA7F7C
SDN 1 SRIMULYO,10606156,SD,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,2,112,6,6,0,1,6,11 Apr 2026 15:30:29,F32226EA83FB4019D7AE
SMP NEGERI 01 MADANG SUKU II,10606573,SMP,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,45,14,552,20,20,3,1,69,26 Apr 2026 21:31:20,B658C3CAD519DE2E880A
SMP NEGERI 02 MADANG SUKU II,10647013,SMP,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,20,10,136,6,6,1,1,64,01 May 2026 21:02:40,54C064329D2467580BEF
SMP YP YAIQLI,10606591,SMP,Swasta,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,1,134,6,6,2,1,22,22 Apr 2026 15:47:47,8B104A730BA38EC9A269
SMAN 1 MADANG SUKU II,10606619,SMA,Negeri,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,46,8,692,21,20,5,1,17,02 Apr 2026 12:51:30,D6BD4C56FAA9302C3650
SMAS YAIQLI JATI MULYO,10606625,SMA,Swasta,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,14,2,176,6,6,0,1,35,27 Apr 2026 23:40:35,6329995863EA63AFDA1B
SMK CENDIKIA OKU TIMUR,70032673,SMK,Swasta,Kec. Madang Suku II,110805,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,10,2,72,5,2,0,0,24,29 Apr 2026 12:03:06,F4BD788A50D66C566006
