nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 BUNGA JAYA,10606081,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,7,0,100,6,6,0,0,27,02 Mar 2026 23:04:24,9F1D3F1034F3A762689D
SD NEGERI 01 HARJO MULYO,10606092,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,142,6,7,0,1,9,14 Apr 2026 16:07:19,BCB7E5D0C3A6D7E03AF8
SD NEGERI 01 JATI SARI,10606096,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,2,114,6,6,0,1,10,01 May 2026 23:39:52,C0737ED164FEA3399EB9
SD NEGERI 01 MENDAYUN,10606125,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,39,6,5,0,0,23,27 Apr 2026 10:44:36,CF076615B952787D2B12
SD NEGERI 01 MENGULAK,10606126,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,12,1,169,8,9,0,1,9,08 Apr 2026 08:13:31,DBFF8357A735A5E493E5
SD NEGERI 01 RASUAN,10606144,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,7,3,136,6,7,0,1,15,16 Apr 2026 22:08:46,6748C394CE5E538AAF44
SD NEGERI 02 HARJO MULYO,10606208,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,11,2,151,8,9,0,1,12,01 May 2026 15:53:34,E4669DEF77FAE3F71925
SD NEGERI 02 JATI SARI,10606210,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,3,139,6,7,0,1,8,01 May 2026 12:04:26,F5F55A097CFC83A9BC4E
SD NEGERI 02 MENDAYUN,10606232,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,198,7,6,0,1,5,30 Apr 2026 09:49:36,487457C019DDAA3A9524
SD NEGERI 02 MENGULAK,10606233,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,2,160,8,8,0,0,14,28 Apr 2026 12:44:00,B692E7D8AE4FE914F810
SD NEGERI 02 RASUAN,10606250,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,96,6,6,0,1,11,20 Apr 2026 05:49:58,C33DD4C8478FFF1F790C
SD NEGERI 03 HARJOMULYO,10606296,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,7,1,115,6,9,1,1,14,04 Mar 2026 05:16:18,8BCF4955BD78F9EFE816
SD NEGERI AGUNG JATI,10606350,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,14,3,283,12,9,0,1,12,12 Mar 2026 09:37:42,B74179A689980BCB073B
SD NEGERI BANIAGA,10606359,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,2,137,6,6,0,0,14,05 Apr 2026 22:30:27,49F56B64C5EDDCD157BE
SD NEGERI BUNGA SEKOTI,10606365,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,10,1,85,6,6,0,0,7,28 Apr 2026 01:47:52,9EDBCB3E3B5102A1F53B
SD NEGERI GUNUNG TERANG,10606373,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,7,1,50,6,6,0,0,13,05 Apr 2026 21:30:58,1F92F351FC22531026F5
SD NEGERI JAYA BAKTI,10606375,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,129,6,9,0,1,7,28 Apr 2026 09:49:11,2927671C429A8359BBDA
SD NEGERI KARTAMULIA,10606385,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,13,4,208,10,10,1,1,23,26 Apr 2026 10:48:27,54B5DCCBCF9314251695
SD NEGERI PASUNDAN,10606410,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,3,157,7,4,0,0,22,03 Mar 2026 07:58:19,832D470BCB2B87C44FAD
SD NEGERI PEMATANG JATI,10608940,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,7,1,135,6,6,0,0,11,11 Apr 2026 20:53:57,74FF333567B84A20CD1F
SD NEGERI SANGKURIANG,10606419,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,2,173,8,6,0,0,17,12 Mar 2026 08:40:44,90F45F7BA885BC2CCCC5
SD NEGERI SIMPANG KEPUH,10606428,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,1,103,6,5,0,0,16,29 Jan 2026 00:01:57,B576AE41A9ACB70459AE
SD NEGERI TANJUNG TIGA,10606463,SD,Negeri,Kec. Madang Suku I,110804,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,7,1,106,6,6,0,0,13,23 Apr 2026 22:30:00,DF4B45CA3AA33789B255
