nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 GANTI WARNO,10606371,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,15,4,188,10,11,0,1,8,02 May 2026 05:55:34,BD2888AEF2C1290F92F3
SD NEGERI 01 NUSA BAKTI,10606128,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,3,156,7,7,0,1,11,30 Apr 2026 19:06:14,2348476A52D5AF2746CA
SD NEGERI 01 NUSA MAJU,10606405,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,3,137,7,7,0,1,6,05 Mar 2026 22:39:04,AE1755D01AF63C11AD67
SD NEGERI 01 NUSA RAYA,10606129,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,10,2,98,6,6,0,1,12,26 Apr 2026 12:35:25,58038EDE85ADCD25223B
SD NEGERI 01 TRI KARYA,10606185,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,17,2,238,12,12,0,2,26,15 Apr 2026 11:50:54,1E01535525F551446235
SD NEGERI 02 NUSA BAKTI,10606238,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,8,3,112,6,6,0,1,7,16 Apr 2026 10:12:02,43BDE937587509B3F32E
SD NEGERI 02 NUSA RAYA,10644922,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,2,92,6,6,0,1,19,14 Apr 2026 17:39:39,D2202D800A6AC23CDCD4
SD NEGERI 02 TRI KARYA,10606282,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,9,1,112,6,8,0,1,13,25 Apr 2026 09:49:30,4E57F72C9FDD1BC6DE38
SD NEGERI KARANG JADI,10608939,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,12,2,173,9,9,0,1,21,25 Apr 2026 09:21:50,BC3952E94D1B1A348FCC
SD NEGERI KARANG SARI,10606106,SD,Negeri,Kec. Belitang III,110808,Kab. Ogan Komering Ulu Timur,110800,Prov. Sumatera Selatan,110000,13,4,194,10,14,0,0,22,02 May 2026 10:15:10,DBBEA8A278E1E8C8C149
