nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KULITAREK,60301419,SD,Negeri,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,9,1,197,6,7,0,1,39,18 Apr 2026 05:51:36,1354588407927022A330
SD INPRES MULELE,60301438,SD,Negeri,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,14,1,384,12,10,0,1,148,30 Apr 2026 06:15:17,DB82E74607E141C60161
SD NEGERI WAMENA,60301496,SD,Negeri,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,24,2,504,18,19,0,1,50,30 Apr 2026 08:00:04,8FF5F6AD6D5C6B236463
SD ADVENT WAMENA,69980872,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,9,1,191,8,5,0,0,30,20 Apr 2026 08:12:31,3C3A2A4F4967E519BBE9
SD ATHAHIRIYAH YAPIS WAMENA,60301501,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,24,2,541,20,23,0,1,29,30 Apr 2026 09:58:49,70F258480FBA8557BFF9
SD Koinonia,60303497,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,13,2,421,13,12,1,1,23,22 Apr 2026 10:25:04,68A7341CFDBD427D465D
SD KRISTEN DUMA,70048371,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,5,2,64,3,6,0,0,13,01 May 2026 21:32:59,618E8BC3C10103D7AD4F
SD KRISTEN EFFATA,60304558,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,13,2,172,8,6,1,2,25,28 Apr 2026 17:50:42,80893192C67AC9540B1A
SD MITRA MISI BAPTIS PAPUA,70034076,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,4,1,107,6,6,0,1,15,18 Apr 2026 09:06:26,8F1D7BBF9BCD824636D8
SD PAPUA HARAPAN,70060815,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,1,1,5,1,1,0,1,6,27 Apr 2026 04:53:19,B11CD6D8977701041029
SD TIRANUS WAMENA,69786308,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,8,1,216,6,6,1,0,12,17 Apr 2026 05:39:06,764A3AF5E5143FBDDC5D
SD TRI ESA UNGGUL,60303479,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,14,1,308,13,11,1,1,39,01 May 2026 09:26:44,9C17FBA83183256C9554
SD YAPARI ALOM WAMENA,60301500,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,10,1,167,6,6,0,0,39,02 May 2026 11:06:48,D8387442819112AB27DD
SD YAPESLI WAMENA,69980301,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,6,1,178,8,7,0,0,18,15 Apr 2026 07:23:30,553CD6FF02A0706B94FD
SD YPK BETLEHEM WAMENA,60301505,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,17,1,568,17,19,1,1,36,01 May 2026 12:16:36,2C34337CF46E1B212C42
SD YPPGI ANIGOU WAMENA,60301507,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,11,2,364,12,12,0,1,48,30 Apr 2026 18:30:23,5CB57F617BC8FB38A83C
SD YPPGI KINGMI BETEL WAMENA,70046948,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,1,1,49,2,1,0,0,11,30 Apr 2026 14:03:31,69E125F6E16935435A7D
SD YPPK ST YAKOBUS HONELAMA,60301533,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,18,3,471,15,14,0,2,41,29 Apr 2026 17:10:55,F448BB5BFEDD8A6E88C5
SD YPPK ST YUSUF WAMENA,60301546,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,23,2,511,18,18,1,1,66,23 Apr 2026 10:15:02,C3F2D42D144073099532
SD YPPP LANI IMANUEL GUNAMBUR,70042064,SD,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,0,0,100,6,1,0,0,13,06 Mar 2026 12:01:40,229B3BFABC373945AB4D
SMP NEGERI 1 WAMENA,60300788,SMP,Negeri,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,59,6,901,26,26,3,1,38,27 Apr 2026 15:47:13,99071703A358E864CFC1
SMP NEGERI 2 WAMENA,60300784,SMP,Negeri,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,27,6,801,22,18,3,1,53,29 Apr 2026 07:46:06,68723162CD16BC5507E6
SMP ADVENT WAMENA,70047342,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,2,0,39,2,1,0,0,7,29 Mar 2026 19:58:07,7D5E98178681061E26BD
SMP ANUGERAH GLORIA TERPADU,69786309,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,6,1,100,3,4,0,1,14,06 Mar 2026 15:55:15,13373A8318228BC68014
SMP KOINONIA WAMENA,69900387,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,9,1,104,4,3,0,0,33,14 Apr 2026 13:35:16,0CDB71519199967F65EE
SMP NURUL HAQ YAPIS WAMENA,60301583,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,16,3,443,12,11,1,1,55,27 Apr 2026 15:19:40,90118EC08ACA1A0407CF
SMP PGRI WAMENA,60301578,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,11,2,217,6,7,2,1,20,30 Apr 2026 10:47:00,3EA93A78DEF28545463D
SMP TIRANUS WAMENA,69960995,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,3,1,121,3,3,1,0,15,29 Apr 2026 10:26:37,2A67093F529FA09202B9
SMP YAKPESMI WAMENA,60303638,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,4,2,106,4,4,0,1,37,24 Apr 2026 06:41:14,39C3815CA03E0DABA2EF
SMP YAPESLI WAMENA,69980270,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,14,5,254,9,2,1,0,65,30 Apr 2026 07:57:30,F9F4A6C6702905C79E2E
SMP YASORES WAMENA,60302960,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,9,2,181,6,6,1,1,66,09 Apr 2026 10:54:15,5AAA53F2C737B1513F8B
SMP YPK BETLEHEM WAMENA,60301584,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,17,5,444,13,22,1,0,65,30 Apr 2026 17:39:38,8C0136AC35BC2B305BF5
SMP YPPGI ANIGOU WAMENA,60301587,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,14,1,457,13,14,1,1,32,28 Apr 2026 10:02:24,E891F31FE532526D7A63
SMP YPPK SANTO THOMAS WAMENA,60301588,SMP,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,16,4,272,9,12,3,1,42,30 Apr 2026 08:04:39,4A575801D12832350509
SMAN 1 WAMENA,60301592,SMA,Negeri,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,45,5,1057,29,29,6,1,26,25 Apr 2026 08:23:12,42FFDECA987C4594BF1D
SMA ANUGERAH GLORIA TERPADU,69925302,SMA,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,5,0,41,3,3,0,1,10,06 Mar 2026 07:28:28,49118DF4417CD881031B
SMA YAPESLI 1 WAMENA,70013808,SMA,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,11,4,177,5,3,0,0,59,01 May 2026 07:48:25,19912764840E841E2A2D
SMAS PGRI WAMENA,60301594,SMA,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,23,3,423,13,15,4,1,37,29 Apr 2026 11:19:01,A5B990A57D95103657CD
SMAS YPK BETLEHEM,60301595,SMA,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,19,2,189,7,12,2,1,31,25 Apr 2026 07:37:53,3A56846960B312562BA8
SMAS YPPGI WAMENA,60301596,SMA,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,21,2,441,14,17,2,1,69,02 May 2026 12:18:02,F1F326BB8E0555718BDA
SMAS YPPK SANTO THOMAS WAMENA,60301597,SMA,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,28,4,681,21,24,5,1,61,17 Apr 2026 11:15:03,9CD93B874CDA807FEE64
SMK KESEHATAN ELISA GOBAI,70055230,SMK,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,3,1,0,0,0,0,0,0,,954F84732922BCFB1C9F
SMKS  YAPIS Sidratul Munthaha Bisnis Manajemen Wamena,60301600,SMK,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,31,4,721,24,27,5,1,27,28 Apr 2026 11:10:24,3CCDE87A2DFDA357BD74
SMKS TIRANUS WAMENA,70039911,SMK,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,2,1,74,3,3,1,0,11,21 Apr 2026 11:14:18,CA0C19189FE278C614ED
SMKS YAPESLI Pariwisata Wamena,60301599,SMK,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,11,3,399,13,16,1,1,43,23 Apr 2026 09:20:04,AB8301ECC14C4F20DD4B
SMKS YAPIS AR. DJUMATI BAKTI KESEHATAN WAMENA,70048417,SMK,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,6,1,179,6,9,0,0,16,29 Apr 2026 22:34:31,904C2C9ED1D9D8F5B3E1
SMKS YASORES Agrobisnis Dan Agroteknologi Wamena,60301601,SMK,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,18,3,222,9,13,1,1,75,29 Apr 2026 11:43:45,CA26D32F10570CD09272
SMKS YPPGI Energi dan Pertambangan  Wamena,70011383,SMK,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,6,1,97,5,4,2,1,55,29 Apr 2026 12:21:02,F9322CDFE6F690BD2E75
SMKS YSO Ninabua Teknologi Dan Rekayasa Wamena,60301598,SMK,Swasta,Kec. Wamena,380101,Kab. Jayawijaya,380100,Prov. Papua Pegunungan,380000,20,2,550,19,19,3,1,42,17 Apr 2026 10:59:02,C848CAFDA1F4852CE7BE
