nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS DARUL ULUM KURANJI,60723109,MI,SWASTA,Kec. Murung Pudak,150807,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RAS DARUL ULUM KURANJI,69750879,RA,SWASTA,Kec. Murung Pudak,150807,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 9 TABALONG,30315437,MTs,NEGERI,Kec. Murung Pudak,150807,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS ULUMUL QUR`AN,69983961,MTs,SWASTA,Kec. Murung Pudak,150807,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MA TAHFIDZ TERPADU SYAMS UMMI KALTSUM,70058671,MA,SWASTA,Kec. Murung Pudak,150807,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN 1 TABALONG,30315588,MA,NEGERI,Kec. Murung Pudak,150807,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS TAHFIDZ NURUL MUSTHOFA,69963568,MA,SWASTA,Kec. Murung Pudak,150807,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 11 TABALONG,60723114,MI,NEGERI,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 4 TABALONG,60723113,MI,NEGERI,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS PLUS ASH SHIRATAL MUSTAQIM,69994812,MI,SWASTA,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS TARBIYAH DINIYAH,60723115,MI,SWASTA,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 11 TABALONG,30315440,MTs,NEGERI,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 4 TABALONG,30315439,MTs,NEGERI,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS AL ISLAM,69881744,MTs,SWASTA,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RAS TANJUNG,69750883,RA,SWASTA,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS AL IRSYAD,30315590,MA,SWASTA,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS AL ISLAM,69955790,MA,SWASTA,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RAS MANBAUL ANWAR,69941253,RA,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MI TAHFIDZ ANWARUL HASANIYYAH,70031650,MI,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS MANBA`UL ANWAR,69976484,MI,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS SA`ADATUDDARAIN,60723096,MI,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTS ANWARUL HASANIYYAH,70031649,MTs,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 5 TABALONG,30315423,MTs,NEGERI,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS AL FALAH MAHE,30315425,MTs,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS ASSA`ADAH BONGKANG,30315426,MTs,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,30315427,MTs,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS SIRAJUL HUDA MARINDI,30315424,MTs,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MA ANWARUL HASANIYYAH,70031651,MA,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN 4 TABALONG,30315583,MA,NEGERI,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS SIRAJUL HUDA MARINDI,30315584,MA,SWASTA,Kec. Haruai,150808,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS AR RAUDLAH,30315441,MTs,SWASTA,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MI IT AN-NAHL TABALONG,70059042,MI,SWASTA,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 5 TABALONG,60723116,MI,NEGERI,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS HAYATUDDINIYAH MANGKUSIP,60723118,MI,SWASTA,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUSSA`ADAH MURUNG BARU,60723117,MI,SWASTA,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS NOOR IHSAN DUHAT,60723119,MI,SWASTA,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUSSAADAH,30315587,MA,SWASTA,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
