nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 256 PABUTANG,40306235,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,15,2,246,12,10,0,1,14,20 Apr 2026 20:58:48,0D0CB9EEC93E87AE5664
SD NEGERI 313 KALIBA,40306260,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,0,143,6,8,0,1,27,28 Apr 2026 08:37:38,5D958E204A61C7A072B7
SD NEGERI 375 LALONG SELATAN,40306033,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,13,3,279,11,11,0,1,25,28 Apr 2026 19:18:55,6FF022D427E04CE90FDB
SD NEGERI 487 KALUKU,40306008,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,3,71,6,6,0,1,8,15 Apr 2026 15:41:27,ADAEC399EBCDF1884B9A
SD NEGERI 488 PATOKO WALENRANG,40306009,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,1,68,6,6,0,0,7,28 Apr 2026 11:00:51,729C678D4969929E2487
SD NEGERI 660  MEKAR JAYA,69953672,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,9,1,148,6,6,0,0,31,29 Apr 2026 07:35:17,B4466A2F97039B3441C5
SD NEGERI 92 KARETAN WALENRANG,40306141,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,17,2,266,12,12,0,1,14,14 Apr 2026 20:05:12,043588D49851D98B857B
SD NEGERI 93 TOMBANG,40306140,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,3,133,7,8,0,1,6,22 Apr 2026 08:09:22,260CF8D7B4C12990D0F4
SD NEGERI 94 LALONG,40306139,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,11,2,116,6,8,0,1,13,16 Apr 2026 05:49:15,571509638F53B339822F
SD NEGERI 95 BULO,40306138,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,17,2,294,12,10,0,1,27,20 Apr 2026 10:52:31,B8FB0684914DA12230F2
SD NEGERI 96 CAMPUREJO WALENRANG,40306137,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,10,3,156,6,6,0,1,12,29 Apr 2026 07:53:56,B989770E2F5A5B4C1026
SDN PASANG,69893999,SD,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,10,2,98,6,4,0,1,23,18 Apr 2026 20:18:06,AF9B884C0ABA188E4DD7
SMP NEGERI 2 WALENRANG,40306095,SMP,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,14,70,3,9,1,1,21,20 Apr 2026 11:08:14,BD76DE6621E2434A0E42
SMP NEGERI 5 WALENRANG,40310773,SMP,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,10,5,87,4,6,2,1,11,10 Apr 2026 09:05:05,F2EF75F62D3B22C56825
SMP BAKTI NUSA WALENRANG,40306078,SMP,Swasta,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,2,1,150,5,7,0,1,19,24 Apr 2026 10:37:34,5CA54E60563C81343ED8
SMP ISLAM AL-HIDAYAH WALENRANG,70059396,SMP,Swasta,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,1,2,9,1,1,0,0,11,02 May 2026 09:51:16,BF757947FB6F4C0A05DA
SMAN 2 LUWU,40306082,SMA,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,62,20,738,23,37,5,2,40,25 Apr 2026 08:26:37,17A7F47184415BBB5C57
SMAN 6 LUWU,40310792,SMA,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,22,5,214,9,13,4,1,14,15 Apr 2026 20:20:26,55E5D2929C07065B0CCC
SMAS PGRI WALENRANG,40310794,SMA,Swasta,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,20,3,247,9,9,2,0,33,29 Apr 2026 08:05:09,EC2BA307897984DDA494
SMKN 3 LUWU,40314512,SMK,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,63,10,688,26,28,5,1,56,30 Apr 2026 13:28:02,9094210A133F0C16D118
SMKN 4 LUWU,40316113,SMK,Negeri,Kec. Walenrang,191708,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,49,12,316,18,25,4,1,32,30 Apr 2026 10:48:50,06A2D5CAD1AFFB18ED83
