nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 435 SANGGALANGI,40306053,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,9,1,97,6,6,0,1,11,14 Apr 2026 21:13:41,1E7AE979B2D1F6E4DDB9
SD NEGERI 436 ISSONG KALUA,40306052,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,1,93,6,10,0,0,13,17 Apr 2026 13:28:54,BDF0D69B6F39B5C127CB
SD NEGERI 47 TONGKONAN,40306006,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,1,84,6,6,0,1,27,01 May 2026 16:51:12,1DBAF4EF9DE52D38229A
SD NEGERI 477 BARANA,40305991,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,1,31,6,6,0,0,18,21 Apr 2026 10:14:59,C535B92742E6455BB8D2
SD NEGERI 48 DAMPAN,40305994,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,1,66,6,6,0,0,27,30 Apr 2026 17:40:09,19D31ADC2072183C7C1E
SD NEGERI 49 TEDE,40306026,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,2,85,6,8,0,1,19,27 Apr 2026 10:16:22,971CFFA433C8241F3CC3
SD NEGERI 50 PANTILANG,40306020,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,0,100,6,6,0,1,22,21 Apr 2026 12:04:26,35DF6C13CADBC79BF88B
SD NEGERI 51 SALULIMBONG,40306019,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,6,2,27,6,5,0,0,9,02 Apr 2026 19:53:56,3D09205D2249FFA55C51
SD NEGERI 637 BONGLO,40314551,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,1,37,6,8,0,0,30,14 Apr 2026 10:05:27,BB90BF8E7B54293F427F
SD NEGERI 638 SALUBUA,40314559,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,6,1,42,6,4,0,0,37,11 Mar 2026 02:23:49,3007C5132D587FC47748
SD NEGERI 639 TOPONDANN,40314550,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,6,1,29,6,6,0,0,12,17 Apr 2026 22:37:18,23804521C9E3FE143BBE
SD NEGERI 666 PANGIU,69962764,SD,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,0,51,6,6,0,0,27,13 Apr 2026 17:56:36,B302DAC143B54BBC2250
SMP NEGERI 1 BASTEM,40306072,SMP,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,9,3,134,6,9,2,1,11,13 Apr 2026 19:04:03,279371B53A11B4940EF7
SMP NEGERI 1 SANGGALANGI SATU ATAP,69888394,SMP,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,11,4,57,3,3,2,1,23,24 Apr 2026 10:28:51,1D37B664010DF5E49697
SMP NEGERI 4 BASTEM,40309292,SMP,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,9,2,63,3,6,2,1,32,27 Apr 2026 11:20:29,F9A53EA8C9F31CE4FE4F
SMPN 1 BONGLO SATAP,40318172,SMP,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,1,32,3,3,1,1,18,22 Apr 2026 17:45:34,2DD1A0372B27123614B9
SMPN 1 TONGKONAN SATAP,40318175,SMP,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,2,47,3,3,1,1,36,21 Apr 2026 08:13:09,C12A3BAC9A567D903CA7
SMPN 1 TOPONDAN SATAP,40318568,SMP,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,6,1,16,3,3,0,0,7,14 Apr 2026 16:54:56,AB9880A228D839C83ABB
SMPN SATAP DAMPAN,40318173,SMP,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,5,41,3,3,1,1,17,30 Apr 2026 20:20:47,BDBED7E4C77D032E0E19
SMAN 8 LUWU,40309314,SMA,Negeri,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,17,7,165,6,8,7,0,15,06 Apr 2026 19:14:40,B4A5E75B898D5D27DF5A
SMKS KRISTEN LUTA BASSE SANGTEMPE LUWU,70012272,SMK,Swasta,Kec. Bassesangtempe Utara,191722,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,6,1,102,6,4,0,1,15,26 Mar 2026 09:52:43,D9340FFB4BE4AC768061
