nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BONEPUTE,40306279,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,14,1,277,12,12,0,1,38,16 Apr 2026 18:22:42,AFD0EF307066A7CD0C45
SD NEGERI 2 SALUSANA,40306292,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,3,120,6,12,0,2,23,29 Apr 2026 11:39:49,47A192F20611CE8548C1
SD NEGERI 245 TEMBOE,40306243,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,9,3,113,7,7,0,1,24,01 May 2026 07:57:29,D00453C595EB79FC5549
SD NEGERI 3 SAMPANO,40306250,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,3,120,7,10,0,0,14,07 Apr 2026 17:24:28,C1A99F2872E123F268FB
SD NEGERI 302 BATULAPA,40306266,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,2,108,6,9,0,1,18,17 Apr 2026 07:02:58,4B46E5362DDEF315A57F
SD NEGERI 351 LAKLOA,40306252,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,9,0,110,6,8,0,1,26,23 Apr 2026 14:31:08,5A1CCED4B51246429FC5
SD NEGERI 352 TOBEMBA,40306251,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,8,3,142,6,7,0,1,51,30 Apr 2026 07:46:16,1BC1B0CCA2B7ADA2C551
SD NEGERI 4 BABANG,40306064,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,9,1,109,6,6,1,1,11,01 May 2026 20:17:55,9995F946981D7C70DE07
SD NEGERI 427 MALEWONG,40306060,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,12,1,73,11,12,0,0,33,27 Apr 2026 21:26:25,6D68595795221319A7E8
SD NEGERI 466 BATU TITTI,40306002,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,3,41,6,6,0,0,19,09 Mar 2026 08:50:50,15754C08F6D8B7AC74E0
SD NEGERI 467 LEMOE,40306003,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,6,1,68,6,6,0,1,14,02 May 2026 11:27:25,B04D5892F40841C9FFE6
SD NEGERI 554 GANDANG BATU,40306127,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,2,34,6,6,0,1,18,11 Apr 2026 07:49:58,4CC19DD06A6148527D76
SD NEGERI 640 PANNORI,40318913,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,6,1,70,6,5,0,0,5,02 Apr 2026 01:23:28,EFA06ACB66351C69005F
SD NEGERI 641 PALAKKA,40318864,SD,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,9,1,26,6,6,0,1,10,11 Apr 2026 16:57:45,60E18A916AC9CB8EAF44
SMP Negeri 1 Babang,69734051,SMP,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,6,1,51,3,6,0,1,20,03 Mar 2026 02:18:24,E8D288233E534C55C566
SMP NEGERI 1 Gandang Batu SATAP,69757924,SMP,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,7,2,22,3,3,1,1,29,28 Apr 2026 11:29:02,B3A4C32B7BC5C0AF700D
SMP NEGERI 2 Larompong,40306097,SMP,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,10,3,169,6,11,2,1,17,13 Apr 2026 05:08:42,DB7EB12A953595DB4D22
SMP NEGERI 3 LAROMPONG,40306090,SMP,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,9,2,51,3,8,2,1,13,01 May 2026 14:58:11,010474F3FDA799A37772
SMPN 1 BATUTITTI SATAP,40318169,SMP,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,6,1,19,3,3,1,0,59,18 Apr 2026 10:06:45,CF78DB5C3AA4B6E9D321
SMAN 13 LUWU,40309308,SMA,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,27,5,332,11,13,4,1,13,04 Apr 2026 01:53:51,8E74909BBEBDDAEFC287
SMKN 8 LUWU,40318560,SMK,Negeri,Kec. Larompong Selatan,191711,Kab. Luwu,191700,Prov. Sulawesi Selatan,190000,22,4,100,11,13,3,1,51,23 Apr 2026 10:57:43,520A8F32C543DA328CF3
