nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 4 SUKABUMI,20280432,MA,NEGERI,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA HIMMATUL JADIIDAH,69993464,RA,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ITTIHAD,69733696,RA,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FATHURRAHMAN,69733697,RA,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL IHYAUL IRSYAD,20277883,MTs,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL ITTIHAD,20277882,MTs,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL ITTIHAD 2,20277885,MTs,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DAARUL ASYMAWIYAH,20277886,MTs,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL FIKRI,20277881,MTs,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SIROJUL ULUM,20277884,MTs,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI CINANGKA,60707413,MI,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI CISEUREUH,60707416,MI,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI KADAWUNG,60707417,MI,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI KUTA,60707412,MI,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI UDUG,60707415,MI,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CADASNGAMPAR,60707414,MI,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIPADALI,60707419,MI,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIRANCA,60707418,MI,SWASTA,Kec. Purabaya,020640,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
