nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-FATAH,69733689,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL BAROKAH,69884229,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL FALAH,69884230,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BARKAH,69733688,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ABTHOHIYAH,69733684,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HASANAH,69733685,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALFARDIYATUSSAADAH,69733686,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SYAFIIYAH,69733690,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT-TAQWA,69733691,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BINA INSAN KAMIL,69733692,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUSSALAM,69733693,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RIYADHUL ALIYYAH,69733694,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RIYADLUL JANNAH,69733695,RA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAN 2 SUKABUMI,20280447,MA,NEGERI,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUSSALAM,20280428,MA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL FALAH,20280436,MA,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI QUR`AN AL-QUDWAH,70028172,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 4 SUKABUMI,60707398,MI,NEGERI,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-HASANAH,60707399,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BABAKAN PEUNDEUY,60707403,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BATUNUNGGUL,60707407,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BUNIWANGI NURUL HUDA,60707404,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CANGEHGAR,60707401,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKADU,60707406,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIMANGGU,60707405,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CITARIK,60707402,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CITEPUS GIRANG,60707409,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CITEPUSHILIR,69888906,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS GOBANG,60707411,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PASANGGRAHAN,60707400,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TEGAL,60707410,MI,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS CIMANGGU,70059139,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL - AMIN,20277879,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-FARDIYATUSSAADAH,20277872,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-HASANAH,20277870,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-QUDSIYYAH,70006537,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,20277874,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS JAMIYYATUL AULAD,20277873,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL BAROKAH,20277880,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL FALAH,20277871,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURSA DIAH,20277878,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,20277875,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA ASYSYUHADA,20277877,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YASTIB,20277876,MTs,SWASTA,Kec. Pelabuhan Ratu,020611,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
