nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA AL-INTIDZOM,69733670,RA,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BATULAYANG,60707378,MI,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BATUNUNGGUL,60707376,MI,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CICAYUR,60707379,MI,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIPATAT,60707380,MI,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARMAWANGI,69982919,MI,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL AMAL,69854190,MI,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL FALAH,60707381,MI,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PARAKANTIGA,60707377,MI,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PASIR GOMONG,69982916,MI,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS ASSHOHIBIYAH,69983447,MA,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS BINA UMMAH,20280413,MA,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS JAMIATULKHAIR,20280431,MA,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ASSHOHIBIYAH,20277857,MTs,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AZ-ZAKARIYAH,20277855,MTs,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BABUSSALAM,20277856,MTs,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BANI UTSMAN,20277859,MTs,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS INSAN KAMIL,20277860,MTs,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS JAMIATUL KHAIR,20277853,MTs,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MADANI MANDIRI,69983241,MTs,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS RAUDHOTUSSADIYAH,20277858,MTs,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YASIRA,69983363,MTs,SWASTA,Kec. Pabuaran,020609,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
