nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI TAHFIZHUL QUR'AN AL-MATIN,70059334,MI,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MISBAHUL HUDA NAGRAK,60707446,MI,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BABAKAN LIMBANGAN,60707449,MI,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIBEUREUM LEGOK,60707450,MI,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIJERUK,60707451,MI,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIRUMPUT,60707447,MI,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIKMATUL AMIEN,60707452,MI,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SALAKOPI,60707445,MI,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS YASNI PASIRMUNCANG,60707448,MI,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AR RAHMAH,20277907,MTs,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL MUTAALLIMIN,20277905,MTs,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS KHATULISTIWA,20277908,MTs,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL ISLAM YASNI,20277906,MTs,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSSMADINATUL ULUM,69928083,MTs,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ALZUNDI,70059109,RA,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ALZUNDI,70059145,RA,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ALZUNDI,70059175,RA,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUSH SHIBYAN MABRUROH,70051145,RA,SWASTA,Kec. Sukaraja,020617,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
