nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
DARUL`AMAL TEGALBOLED,69976022,RA,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-HIKAM,70009686,RA,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NUR-IHSAN,70009691,RA,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NUR HIDAYAH,69733626,RA,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69733627,RA,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NIDA BAHARI,20280441,MA,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS PLUS AL HULAEMIYAH,70006496,MA,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS. TERPADU AL MANSYURIYYAH CIBINONG,70059152,MTs,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL FAKHRIYAH,20277805,MTs,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,20277809,MTs,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIKAM,70006538,MTs,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-HUDA,20277806,MTs,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUL IKHWAN,20277808,MTs,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSSNIDA BAHARI,69928075,MTs,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI CIKARANGGEUSAN,70048931,MI,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BOJONG WARU,60707324,MI,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL AMAL CINAGEN,60707323,MI,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SUKAMAJU,60707325,MI,SWASTA,Kec. Jampang Kulon,020604,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
