nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. AL FIRDAUS,69884209,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ADDIHAN,69733540,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-BAROKAH,69733549,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FALAH,69733550,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN-NUUR,69733541,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SYARIFIYAH,69733542,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSALAFIYYAH,69733543,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASYSYARAUNIYYAH,69733544,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT-TARTIL,69733545,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ATTARBIYYAH,69733546,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZZAHRA YASPI,69733547,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA HARAPAN IBU,69733548,RA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS RIYADHUS SYIFA ISLAMIC BOARDING SCHOOL,70059133,MTs,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-HUSAENIYAH,20277706,MTs,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MAARIJ,20277708,MTs,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUSSAMSI,20277712,MTs,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PSA AL-HIDAYAH,20277711,MTs,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ULUL AL-BAAB,20277710,MTs,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YASMI,20277709,MTs,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YASPI CICANTAYAN,20277707,MTs,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL MAARIJ,20277317,MA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-HIDAYAH,20277325,MA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YASMI,20280458,MA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YASPI,20280460,MA,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 5 SUKABUMI,60707204,MI,NEGERI,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CANTAYAN,60707207,MI,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIBIRU,60707213,MI,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKAREO,60707206,MI,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CILUBANG,60707208,MI,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIMENTENG,60707209,MI,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PONDOK LEUNGSIR,60707210,MI,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SALAGOMBONG,60707205,MI,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SALAKOPI,60707212,MI,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS YASMI BANTARKARET,60707211,MI,SWASTA,Kec. Cicantayan,020634,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
