nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL GHIFARI,60707366,MI,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BANTAR SARI,60707364,MI,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BOJONGHAUR,60707362,MI,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIMANGGU,60707365,MI,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL SAADAH,69819506,MI,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TEGALDATAR,60707363,MI,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS WANGUN,60707361,MI,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS AL-KHOPIIYAH,70059263,MTs,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL RAHMAN,69983102,MTs,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ALHIBSIYAH,20277838,MTs,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ANAK BANGSA,20277839,MTs,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS ASSOBANDIYAH,20277836,MTs,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BUMI PERSADA,20277837,MTs,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUL SAADAH,70009683,MTs,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSSBUMI PERSADA 2,69928077,MTs,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL HADDAD,20280394,MA,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL HIBSIYAH,20277311,MA,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-RAHMAN,70006533,MA,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS BUMI PERSADA,20280415,MA,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL IMAN,69983446,MA,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DAARUT TAQWA,69733654,RA,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL AMAL,69733655,RA,SWASTA,Kec. Lengkong,020610,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
