nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL BASHRY,20280104,MA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUL AHKAM,20280418,MA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS SYARIKAT ISLAM 2,69983454,MA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BOJONGMENTENG,60707353,MI,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BPPI BOJONGGINTUNG,60707354,MI,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BPPI TALANG,60707352,MI,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS IRSYADUTHALIBIN,60707350,MI,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL FALAH MANGLAD,60707351,MI,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS USWATUN HASANAH,69854188,MI,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
HIDAYATUSSA DIYAH KALAPANUNGGAL,69955884,MTs,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS TERPADU AL-MANSHUURIYYAH KALAPANUNGGAL,70027574,MTs,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL AHKAM,20277827,MTs,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUSSAADAH,20277829,MTs,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NUURUL BAYAN,20277830,MTs,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SYARIKAT ISLAM 2,20277828,MTs,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. BINA INSANI,69884226,RA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ARUJI,69733645,RA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITURRAHMAN,69733646,RA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUSSAADAH,69733647,RA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL BAYAN,69733648,RA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA SIROJUL UMMAH,69733649,RA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA WAHDATUL UMMAH,69733650,RA,SWASTA,Kec. Kalapa Nunggal,020627,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
