nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AZZAINIYYAH,60707440,MI,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BOJONGDUREN,60707439,MI,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CISARUA GIRANG,60707442,MI,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUNNAJAH PALASARI,60707441,MI,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NYANGSANG,60707438,MI,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AZZAINIYYAH,20280410,MA,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL IMAN,20280445,MA,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS TARBIYATUL FALAH,20280455,MA,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-MANAR,20277900,MTs,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AZZAINIYYAH,20277897,MTs,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS CISARUA GIRANG,69928082,MTs,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUNNAJAH,20277898,MTs,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUL FALAH SUKABUMI,20277899,MTs,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL BAROKAH,69976021,RA,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUTTAQIEN,69733706,RA,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZZAINIYYAH,69733707,RA,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69733708,RA,SWASTA,Kec. Sukabumi,020618,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
