nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS SWASTA ANAK BANGSA,69853176,MTs,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSN 2 SIMALUNGUN,10264114,MTs,NEGERI,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL KHAIRIYAH BANGUN,10264115,MTs,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-HIKMAH SAHKUDA BAYU,10264118,MTs,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH GAJING,10264117,MTs,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS NURUL ISLAM SERAPUH,10264116,MTs,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS TAMMI AL AZHAR MARIHAT TEMPEL,10264090,MTs,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS ISLAMIYAH GAJING,10263647,MA,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS NURUL ISLAM SERAPUH,10263646,MA,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL HIKMAH SAHKUDA BAYU,69982841,MI,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS HAROKAH TARBIYAH,69982842,MI,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH DOLOK MALELA,60703677,MI,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS NURUL IKHWAN,60727321,MI,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
AL-MUTTAQIN,69897386,RA,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-AQSHO,69729243,RA,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IKHLAS PAMATANG ASILOM,69729247,RA,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-WASHLIYAH BANGUN 17,69729244,RA,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR-ROHMAN,69729245,RA,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL JIHAD,69729246,RA,SWASTA,Kec. Gunung Malela,070423,Kab. Simalungun,070400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
