nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 RASIAN,10102828,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,8,3,53,6,6,0,1,13,28 Apr 2026 11:16:51,9A31C5999133AB0A6982
SD NEGERI 1 TERBANGAN,10102832,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,14,2,214,9,10,1,1,13,30 Apr 2026 10:31:23,CD64937193A16A1ABFAE
SD NEGERI 2 RASIAN,10102953,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,7,97,6,6,0,1,14,01 May 2026 19:33:27,7C1EE69A027751E85E01
SD NEGERI 2 TERBANGAN,10102958,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,4,126,6,7,1,1,1,21 Apr 2026 13:18:08,53B4137126F254BC0CFF
SD NEGERI 3 TERBANGAN,10102996,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,3,94,6,7,0,1,26,02 May 2026 11:47:31,7480D0B8EAEC87145EF3
SD NEGERI IE MERAH,10102939,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,8,2,120,6,6,0,1,10,05 Apr 2026 07:25:23,750DF98AC83D1F9A2A70
SD NEGERI LHOK SIALANG RAYEUK,10102646,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,12,1,94,6,6,0,0,10,02 May 2026 12:44:25,C201C05C118614E5C46A
SD NEGERI PADANG RASIAN,10102676,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,1,81,6,6,0,1,16,22 Apr 2026 21:55:02,5BC91A7661CCD3BF2729
SD NEGERI PAJAR HARAPAN,10102613,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,13,2,124,6,6,0,0,22,16 Apr 2026 08:22:00,6BFC59E47684EF633928
SD NEGERI SILOLO,10102602,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,5,128,6,6,1,1,12,10 Apr 2026 21:41:22,680EC1EEB3E81B35CE8B
SD NEGERI TERBANGAN CUT,10102632,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,8,1,135,6,6,0,1,12,10 Apr 2026 15:49:18,A57EF9E96EFB6BB5BCF7
SD NEGERI TEUPIN GAJAH,10102634,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,15,6,182,10,10,1,1,21,24 Apr 2026 12:14:00,11A6FB420E5DA8D5ECD0
SDN Paya Ateuk,10102673,SD,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,1,152,6,9,0,1,11,03 Apr 2026 10:51:02,9FAEDBF9E1933D5E9504
SMP NEGERI 1 PASIE RAJA,10102706,SMP,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,25,4,358,12,12,2,1,31,30 Apr 2026 21:39:16,FC91A05D6AC0C056859C
SMP.NEGERI 2 PASIE RAJA,10102702,SMP,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,22,14,264,10,11,2,1,19,30 Apr 2026 15:46:30,63A93F8E39BDA3B0765C
SMPN 3 PASIE RAJA,10112838,SMP,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,15,8,136,6,9,2,1,18,29 Apr 2026 09:20:00,AAE6ABCAE2A6D8C94074
SMP Plus Al-Karamah,70049151,SMP,Swasta,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,14,7,161,6,6,0,1,63,26 Apr 2026 10:51:08,E370FA9C54AC1AD11079
SMA UNGGUL DARUSSAADAH KLUET RAYA,69875551,SMA,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,21,11,127,6,6,2,1,44,21 Apr 2026 22:12:13,9D3AD90476017428761C
SMAN 1 PASIE RAJA,10102788,SMA,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,34,16,321,11,15,4,1,45,23 Apr 2026 19:48:36,B5563CF65A20516537C2
SMK NEGERI 1 PASIE RAJA,10102772,SMK,Negeri,Kec. Pasie Raja,060710,Kab. Aceh Selatan,060700,Prov. Aceh,060000,33,17,187,10,10,5,1,23,06 Mar 2026 10:04:12,469F12FFE9327E98ED90
