nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MENGGAMAT,10102687,SD,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,14,1,150,6,9,0,1,12,13 Apr 2026 10:13:24,DA457F3395391A795299
SD NEGERI 2 MENGGAMAT,10102668,SD,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,2,96,6,6,0,1,12,16 Apr 2026 09:24:02,2F993BB33F684A3DE23A
SD NEGERI 3 MENGGAMAT,10102671,SD,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,1,75,6,6,0,1,13,22 Apr 2026 20:31:56,80F6162E190BB3B57253
SD NEGERI 4 MENGGAMAT,69948516,SD,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,1,128,6,7,0,1,13,02 May 2026 09:25:48,00509D185B17BB45BA25
SD NEGERI 5 MENGGAMAT,69988412,SD,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,12,2,86,6,6,0,1,18,30 Apr 2026 08:05:58,6BF0385172DD24CEF462
SD NEGERI ALUE KEUJRUN,10102983,SD,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,1,28,6,6,0,1,18,28 Apr 2026 23:29:58,A2DA93F34EBD81EB219E
SD NEGERI KOTO INDARUNG,10102657,SD,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,1,94,6,6,0,1,12,21 Apr 2026 23:42:10,3459FB0A0E2FEE45435C
SD NEGERI MALAKA,10102648,SD,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,1,86,6,7,0,0,16,25 Apr 2026 16:25:54,1C0BC1DFA0154F30342F
SD NEGERI MERSAK,10102650,SD,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,8,121,6,9,0,1,14,28 Apr 2026 12:54:38,ED586A31C0356C50B9D4
SMP NEGERI 3 KLUET TENGAH,69945399,SMP,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,25,9,116,5,5,1,1,71,02 May 2026 09:58:12,632AE6B0897B42EC4629
SMP NEGERI SATU ATAP ALUE KEUJRUN,69948514,SMP,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,6,1,8,3,3,0,0,9,24 Apr 2026 12:19:53,C4C69AF2DF0FAA839169
SMP.NEGERI 1 KLUET TENGAH,10102697,SMP,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,15,4,200,8,8,2,1,22,18 Apr 2026 11:19:15,68A7078BC04C93178964
SMPN 2 Kluet Tengah,10102753,SMP,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,13,2,24,3,3,1,1,30,27 Apr 2026 10:48:03,ADCB691E661E74DEE0B9
SMAN 1 KLUET TENGAH,10102728,SMA,Negeri,Kec. Kluet Tengah,060714,Kab. Aceh Selatan,060700,Prov. Aceh,060000,34,14,245,13,20,6,2,28,14 Apr 2026 12:33:07,5C60BFD1F154B8ED1DD6
