nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 LABUHAN HAJI,10102823,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,12,1,59,6,6,0,1,12,15 Apr 2026 16:22:01,F3223A906679ADF0E586
SD NEGERI 2 LABUHAN HAJI,10102961,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,9,3,149,6,7,0,1,14,11 Mar 2026 22:19:06,D967FDA4F6294E02652D
SD NEGERI 3 LABUHAN HAJI,10102835,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,8,2,95,6,6,0,1,5,13 Mar 2026 20:03:43,45ECD45E7ABC57F14C21
SD NEGERI 4 LABUHAN HAJI,10102695,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,9,1,108,6,6,0,0,11,27 Apr 2026 17:07:55,96E6DD9B9515356641FA
SD NEGERI 5 LABUHAN HAJI,10102629,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,0,96,6,6,0,1,10,07 Apr 2026 19:40:47,35C53F98D3631E7F888A
SD NEGERI 6 LABUHAN HAJI,10102672,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,1,139,6,9,1,1,20,13 Apr 2026 02:51:31,F71F0F96B9854B8790EA
SD NEGERI 7 LABUHAN HAJI,10102815,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,3,152,6,10,0,1,14,14 Apr 2026 08:24:41,583DE7B14CCD4BA7668C
SD NEGERI 8 LABUHAN HAJI,10102619,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,1,97,6,6,0,2,12,24 Apr 2026 18:32:13,77AC7D178DEE14312C98
SD Negeri 9 Labuhan Haji,10102813,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,2,52,6,6,0,2,13,06 Apr 2026 22:25:04,11972ED681EFDB999CF8
SD NEGERI KAMPUNG BARU,10102935,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,14,2,95,6,6,0,1,18,28 Apr 2026 12:05:31,E884075CC46DDB5E0310
SD NEGERI KAUMAN PISANG,10102817,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,8,1,60,6,6,0,1,14,13 Apr 2026 21:22:39,570E1F62E5299C60ED01
SD NEGERI PADANG BAKAU,10102675,SD,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,2,112,6,6,1,1,18,27 Apr 2026 16:26:28,8F512EABF3FE698CB406
SD Islam Terpadu Al Ihsan Tasawwuf Abuya Syekh H. Amran Waly Al-Khalidi,70046460,SD,Swasta,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,9,3,40,3,3,1,1,48,29 Apr 2026 11:07:37,2EC89B3F76A68EF35040
SMP NEGERI 1 LABUHAN HAJI,10102698,SMP,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,30,12,363,13,16,2,1,23,24 Apr 2026 10:05:47,0F52418FC79531F2B41C
SMP IT AL-IHSAN TASHAWWUF ABUYA SYEKH H. AMRAN WALY AL KHALIDY,70032439,SMP,Swasta,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,9,3,48,3,3,0,1,24,20 Apr 2026 11:54:05,DBFFF988C8AB735F87C3
SMP MUHAMMADIYAH KAMPUNG PISANG,10102776,SMP,Swasta,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,16,2,143,6,6,2,1,34,30 Apr 2026 08:45:32,C0259F4E0F65908D3F37
SMP TARBIYAH LABUHAN HAJI,10102704,SMP,Swasta,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,7,2,39,3,7,1,1,7,10 Apr 2026 14:58:20,4D68274412CAB1068B3F
SMA NEGERI 1 LABUHAN HAJI,10102722,SMA,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,35,12,380,12,22,3,1,29,20 Apr 2026 12:58:33,A44377CC735373000D46
SMA Negeri Unggul Darussalam Labuhan Haji,10113351,SMA,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,19,17,123,4,6,5,1,1,28 Apr 2026 14:01:04,E9854889EFB8C1FEB7D6
SMA SWASTA TARBIYAH,10102738,SMA,Swasta,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,13,6,177,7,8,5,1,31,26 Apr 2026 16:09:11,01BE7B8B3774CA0BA0F5
SMKN 1 LABUHANHAJI,10102774,SMK,Negeri,Kec. Labuhan Haji,060709,Kab. Aceh Selatan,060700,Prov. Aceh,060000,49,15,355,17,17,1,1,30,24 Apr 2026 11:12:17,F47C81E8391FA042A6E7
