nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BLANG BARU,10102691,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,1,123,6,6,0,0,16,28 Apr 2026 09:22:45,CD382944144ACE3D8886
SD NEGERI 1 BLANG KEUJEREN,10102684,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,2,199,8,9,0,1,5,18 Apr 2026 11:24:40,71AA5441658EA31D828C
SD NEGERI 1 KUTA TRIENG,10102834,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,1,77,6,6,0,1,17,27 Apr 2026 09:54:01,9169AA3E1FC1B9BDD92A
SD NEGERI 1 PANTON PAWOH,10102688,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,0,51,6,6,0,1,21,01 May 2026 17:29:49,04441F2E7E34D1387B3E
SD NEGERI 2 BLANG BARU,10102821,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,1,175,6,7,0,1,12,15 Apr 2026 10:54:43,55236FAC7B470B8EE2D9
SD NEGERI 2 BLANG KEUJEREN,10102692,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,1,71,6,6,0,1,27,02 May 2026 09:32:29,CB6D7764155B1A4EAE9A
SD NEGERI 2 KUTA TRIENG,10102654,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,12,1,145,7,6,0,1,26,25 Apr 2026 07:47:41,0F6EBEFEA769ACA200E7
SD NEGERI 2 PANTON PAWOH,10102809,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,10,2,75,6,6,0,1,9,04 Mar 2026 09:41:08,D62ED3701DEEE61D3F5F
SD NEGERI BLANG POROH,10102918,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,8,4,149,6,9,0,1,21,20 Apr 2026 09:48:01,DFC4108DFCB31B7C6355
SD Negeri Labuhan Haji Barat,10111871,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,0,30,6,7,0,1,17,30 Apr 2026 00:48:15,993F21B51F3D017A1BD8
SD NEGERI LHUENG BEURAWE,10102645,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,3,130,6,6,0,1,17,02 May 2026 16:44:20,D4785955B5308B13865A
SD NEGERI PANTE GEULIMA,10102680,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,11,4,1,6,6,0,1,11,23 Apr 2026 09:54:16,A62E90C6437953D8819D
SD NEGERI PEULOKAN,10102804,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,12,0,113,7,7,0,1,19,30 Apr 2026 00:58:36,7CF755F60774D66E58B0
SD NEGERI. UJUNG PADANG,10102806,SD,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,9,4,85,6,6,1,1,13,16 Apr 2026 14:13:12,1B27265A65CF699752EE
SD IT AL-MUNJIYA,69981097,SD,Swasta,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,14,4,198,11,5,0,0,15,23 Apr 2026 09:39:55,98E172BAC3A7EB926FC1
SMP NEGERI 1.LABUHAN HAJI BARAT,10102718,SMP,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,20,11,177,6,10,2,1,48,25 Apr 2026 09:34:48,673AFC45DA2B733A00C9
SMP NEGERI 2 LABUHANHAJI BARAT,10102713,SMP,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,36,13,430,15,15,2,1,19,28 Apr 2026 23:26:10,A0DF9920A44B43BD67EB
SMP NEGERI 3 LABUHAN HAJI BARAT,10102761,SMP,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,19,11,127,6,11,2,1,15,05 Apr 2026 13:27:30,9D5C3F8AA5341C4EA6EF
SMAN 1 LABUHAN HAJI BARAT,10102740,SMA,Negeri,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,40,15,397,13,19,2,1,61,23 Apr 2026 11:03:24,C8B7006CDD5EABFBD97F
SMKS Labuhanhaji Barat,70014576,SMK,Swasta,Kec. Labuhan Haji Barat,060715,Kab. Aceh Selatan,060700,Prov. Aceh,060000,8,7,22,3,3,0,1,10,03 Mar 2026 20:58:08,D5478B2BC17D73013E08
