nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 TPI. TIMUR,11001795,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,16,4,313,12,14,1,1,24,30 Apr 2026 11:17:26,6D1CA3F5EAF3841DF10A
SD NEGERI 002 TPI. TIMUR,11001799,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,33,6,759,25,17,1,1,69,02 May 2026 10:21:15,288082B8D5314A946910
SD NEGERI 003 TPI. TIMUR,11001803,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,38,11,955,30,20,1,1,43,27 Apr 2026 13:47:20,A70264C42FFC33B88184
SD NEGERI 004 BINAAN TPI. TIMUR,11001807,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,29,5,610,23,18,1,2,44,22 Apr 2026 09:39:59,CC230506E52465868E81
SD NEGERI 005 TPI. TIMUR,11001811,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,11,5,171,8,10,0,1,14,16 Apr 2026 11:18:34,4F4AC808D7CA8D88FF8B
SD NEGERI 006 TPI. TIMUR,11001815,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,31,4,930,28,16,1,1,58,06 Apr 2026 10:55:18,2B9ECA7D582ACB2C8109
SD NEGERI 008 TPI. TIMUR,11001822,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,15,4,240,11,13,0,1,43,14 Apr 2026 12:46:53,DF316899814BEEB53BFA
SD NEGERI 009 TPI. TIMUR,11001826,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,9,4,115,6,6,0,1,15,22 Apr 2026 10:08:59,FD2A9378120D12734329
SD NEGERI 010 TPI. TIMUR,11001830,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,26,4,638,21,8,1,1,13,13 Apr 2026 13:05:19,7D202CCD59DA7381D0EF
SD NEGERI 011 TPI. TIMUR,11001834,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,30,6,684,24,24,0,1,21,16 Apr 2026 08:41:12,B4B66C8C8C5956D03F88
SD NEGERI 012 TPI. TIMUR,11001838,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,29,6,804,24,10,0,1,31,27 Apr 2026 09:03:47,63D979EAEA091D7E898C
SD NEGERI 013 TPI. TIMUR,11001841,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,26,5,628,21,9,0,1,38,28 Apr 2026 08:30:31,2B62EF5786D041EBC832
SD NEGERI 014 TPI. TIMUR,11002767,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,13,4,307,12,11,0,1,49,24 Apr 2026 00:23:51,A9C9C56E2F1B32BF386A
SD NEGERI 016 TANJUNGPINANG TIMUR,69899221,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,14,6,366,12,10,0,0,19,13 Apr 2026 10:27:34,EEA43518E4EA9251609A
SD NEGERI 017 TANJUNGPINANG TIMUR,69981451,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,24,5,600,19,6,1,1,21,20 Apr 2026 09:31:08,9AB4085EA56045277807
SDN No.015 TANJUNGPINANG TIMUR,69786903,SD,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,25,5,695,22,16,0,1,36,29 Apr 2026 08:05:16,71E8B5786C95C03EBCB3
SD DE GREEN CAMP,11003226,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,29,6,396,17,17,0,1,14,15 Mar 2026 05:46:07,20A61BDD4EE6F4639658
SD ISLAM AL-FAATIH TANJUNGPINANG,70009533,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,19,3,226,11,12,1,0,27,31 Mar 2026 08:26:57,17D62C2C10635F4D7ADB
SD ISLAM MANARUL ILMI AL FAJR,70047793,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,8,2,66,3,3,0,0,14,01 May 2026 23:02:52,158AC528931938935423
SD ISLAM TERPADU TARUNA AR RISALAH TANJUNGPINANG,70048097,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,5,4,48,4,4,0,1,14,22 Apr 2026 10:43:28,E170B43F13D466885CED
SD MAITREYAWIRA BINTAN CENTER,70014423,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,13,3,208,8,8,0,1,21,14 Apr 2026 12:51:16,FA64D5000F1BF4BC1F20
SD MARANATHA TPI. TIMUR,11002776,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,10,5,206,8,8,1,1,24,10 Apr 2026 08:18:37,68040BC012AD6BF955CD
SD SWASTA CARE LEARNING CENTRE TANJUNGPINANG,70044598,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,5,1,45,4,4,0,0,40,12 Mar 2026 08:48:52,84FABC24D640E61E91D5
SDIT AL MADINAH TPI. TIMUR,11001851,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,54,11,554,20,21,3,1,40,21 Apr 2026 08:08:55,F6B8A79D42A6B166619A
SDIT AL-MUNAWWARAH,70053388,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,2,2,17,2,2,0,1,12,29 Apr 2026 09:18:25,B69C1077E4EA31518D1B
SDIT TUNAS ILMU,69971606,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,29,4,348,14,15,0,0,37,07 Apr 2026 20:54:18,7993F6C5FC0B27149287
SDMUHAMMADIYAH TPI. TIMUR,11001970,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,9,1,117,7,7,0,1,20,10 Apr 2026 08:18:17,ACD6C0780FFE731E6B40
SDS Anugerah Tanjungpinang Timur,11002775,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,16,3,227,12,12,2,1,40,27 Apr 2026 09:01:30,3E318FFE3CCE7D514318
SDS IT ASSAKINAH,60730045,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,47,16,557,18,18,1,1,27,27 Apr 2026 10:33:25,6ABD00EC30A2CBEE58E7
SDS KINARYA GRASIA TANJUNGPINANG,11003310,SD,Swasta,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,11,4,141,6,6,2,1,49,06 Apr 2026 08:17:26,5A9C531FD30D6559219A
SMP NEGERI 12 TANJUNGPINANG,11001864,SMP,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,32,8,645,18,16,4,2,23,21 Apr 2026 06:36:51,21C66F868266A3648F70
SMP NEGERI 16 TANJUNGPINANG,69946151,SMP,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,35,6,867,20,20,1,1,75,30 Apr 2026 15:13:46,46378FA1EDFC3A837F30
SMP NEGERI 17 Tanjungpinang,70038728,SMP,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,16,6,457,11,8,0,1,41,21 Apr 2026 09:22:15,5F6264F35AA936DEF42A
SMP NEGERI 2 TANJUNGPINANG,11000417,SMP,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,37,9,863,22,22,5,1,50,27 Apr 2026 14:00:29,B35D2BA492ADA60EE818
SMP NEGERI 7 TANJUNG PINANG,11000422,SMP,Negeri,Kec. Tanjung Pinang Timur,316102,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,51,10,1403,33,32,2,1,27,29 Apr 2026 15:37:04,0129124E788E15D50D75
