nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 TANJUNGPINANG BARAT,11001793,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,7,2,115,6,6,1,1,29,14 Apr 2026 12:53:34,D4C4EA174E57F55BAFCE
SD NEGERI 003 TANJUNGPINANG BARAT,11001801,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,16,3,307,14,14,0,1,22,20 Apr 2026 22:31:57,B3C897A4A502D77EB35A
SD NEGERI 004 BINAAN TANJUNGPINANG BARAT,11001805,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,23,6,465,18,15,3,1,18,14 Apr 2026 08:41:25,1264C2328AA1D10A5402
SD NEGERI 006 TANJUNGPINANG BARAT,11001813,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,10,3,158,7,6,0,1,19,14 Apr 2026 09:37:22,513581908297B8A44632
SD NEGERI 008 TANJUNGPINANG BARAT,11001820,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,8,4,123,6,6,0,1,33,09 Apr 2026 13:25:45,502F5BB1954805145686
SD NEGERI 010 TANJUNGPINANG BARAT,11001828,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,13,2,183,9,7,0,1,17,15 Apr 2026 21:22:01,619E28B64635FB26FEB5
SD NEGERI 011 TANJUNGPINANG BARAT,11001832,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,15,3,240,12,7,1,1,26,13 Apr 2026 14:23:28,4A87924BFD0E84AC4D5B
SD NEGERI 012 TANJUNGPINANG BARAT,11001836,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,9,3,128,6,7,1,1,18,14 Apr 2026 10:57:48,FE6A721F37A6958C97EC
SD NEGERI 013 TANJUNGPINANG BARAT,11001840,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,13,5,213,9,12,0,1,14,14 Apr 2026 15:26:58,C6C1D4A8BB3C3AFE8AF2
SD NEGERI 014 TANJUNGPINANG BARAT,11001843,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,7,4,91,6,6,0,1,30,13 Apr 2026 19:21:16,4A15C544B95CA23D5BFA
Sekolah Rakyat Dasar Terintegrasi 33 Tanjung Pinang,70058788,SD,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,2,0,29,6,2,2,1,6,04 Feb 2026 18:03:15,1D8C2B83C83F214C69E3
SDKATOLIK TANJUNGPINANG BARAT,11001852,SD,Swasta,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,18,8,410,13,15,1,1,8,23 Apr 2026 08:14:46,1CF491C1558D34161392
SDSION TPI. BARAT,11001853,SD,Swasta,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,13,1,301,12,12,0,1,18,12 Apr 2026 13:05:25,664C4E8E07489E102DD5
Sekolah Rakyat Menengah Pertama Terintegrasi 33 Tanjung Pinang,70058789,SMP,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,3,0,17,3,1,2,1,13,29 Apr 2026 17:05:17,A1896726B7C165F15424
SMP NEGERI 1 TANJUNGPINANG,11000413,SMP,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,50,11,1065,28,21,4,1,141,30 Apr 2026 09:25:40,1F6062617EF180F6B35D
SMP NEGERI 8 TANJUNG PINANG,11000423,SMP,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,14,7,183,6,14,2,1,27,15 Apr 2026 17:40:12,A250460B29F522E21156
SMP SWASTA SION,70043662,SMP,Swasta,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,6,2,64,3,6,2,1,17,14 Apr 2026 15:26:00,C0D1F7C4B63191DCD962
Sekolah Rakyat Menengah Atas Terintegrasi 33 Tanjung Pinang,70058790,SMA,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,14,1,16,2,1,2,1,13,30 Apr 2026 08:02:33,28CF533406B9385E3A3F
SMAN 1 TANJUNGPINANG,11000433,SMA,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,101,21,1965,52,52,6,1,51,28 Apr 2026 20:35:21,1706428CB814F13858C7
SMAN 5 TANJUNGPINANG,11000437,SMA,Negeri,Kec. Tanjung Pinang Barat,316101,Kota Tanjung Pinang,316100,Prov. Kepulauan Riau,310000,28,13,305,10,15,5,0,43,01 May 2026 17:41:23,499C231A4D6215579768
