nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 AGEL,20523092,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,7,3,92,6,6,0,1,14,10 Apr 2026 09:16:12,B29CFC0DA5D4A227A877
SD NEGERI 1 JANGKAR,20523083,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,8,3,177,6,6,0,1,15,28 Apr 2026 19:30:26,F328071ED4FC40ACB1FE
SD NEGERI 1 KUMBANGSARI,20523136,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,7,4,102,6,6,0,1,22,26 Apr 2026 19:27:36,7F7552963A511B369575
SD NEGERI 1 PALANGAN,20523126,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,8,2,126,6,6,1,1,27,27 Apr 2026 08:38:22,0773C39DF04EA6E956FD
SD NEGERI 1 PESANGGERAHAN,20523014,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,8,3,38,6,6,0,1,22,10 Apr 2026 20:55:09,3E73AE816249DC20028B
SD NEGERI 1 SOPET,20523015,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,7,2,82,6,6,0,1,24,07 Apr 2026 12:54:42,BF6309EB5C5C026C0097
SD NEGERI 2 JANGKAR,20523046,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,9,4,124,6,6,1,1,11,15 Apr 2026 08:25:01,04EB1F08FE75F967F7DB
SD NEGERI 2 KUMBANGSARI,20522586,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,7,2,121,7,7,1,1,24,09 Apr 2026 08:45:36,090DC73D57AF6021EEA7
SD NEGERI 2 PALANGAN,20522553,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,7,3,99,6,6,1,1,27,15 Apr 2026 15:39:57,F21B32CD66C7797BE231
SD NEGERI 2 PESANGGERAHAN,20522564,SD,Negeri,Kec. Jangkar,052315,Kab. Situbondo,052300,Prov. Jawa Timur,050000,8,3,83,6,6,0,1,22,12 Apr 2026 18:31:17,C7F072C9481D11D77A38
