nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 MURNI,10300915,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,19,3,343,13,13,0,1,19,23 Apr 2026 07:49:59,09BC7D09FD07EF6DB2D2
SD NEGERI 02 PETOK,10300916,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,12,4,161,8,9,0,1,20,28 Apr 2026 09:34:00,55DFB8847FE1C9FD2CC0
SD NEGERI 03 KUAMANG,10300933,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,3,160,7,8,0,1,22,28 Apr 2026 11:56:35,341B81D2ED23BDF91060
SD NEGERI 04 LUNDAR,10300918,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,20,4,201,12,12,0,1,26,10 Apr 2026 08:31:29,1AAB8E0B171E10ED1247
SD NEGERI 05 PETOK,10301037,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,3,178,9,11,0,0,20,03 Mar 2026 08:43:20,79D5EFA9C9FB9BACC8F1
SD NEGERI 06 AMPANG GADANG,10300987,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,2,198,8,8,0,0,17,29 Apr 2026 12:40:25,5375ADEAC9FC3E57CC34
SD NEGERI 07 BAHAGIA PANTI,10300979,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,9,2,110,6,10,0,0,14,25 Apr 2026 09:14:59,B63096F69AB4BAA21CBD
SD NEGERI 08 KUAMANG,10301011,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,8,3,106,6,8,0,1,19,06 Apr 2026 12:02:11,C881F058EF9E23EF4114
SD NEGERI 09 PETOK,10301002,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,3,169,8,9,0,1,26,28 Apr 2026 11:47:33,F081475F90E664031DAD
SD NEGERI 10 LUNDAR,10300786,SD,Negeri,Kec. Panti,080211,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,9,2,55,6,5,0,0,18,04 Mar 2026 09:00:33,387BE1B99569E590DCB7
