nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 29 Simpang Kuayan,10300768,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,9,2,101,6,6,0,0,26,17 Apr 2026 10:01:28,4079CA8B7BB8F56E4F6D
SD NEGERI 01 SUNGAI BARAMEH,10300912,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,12,5,103,6,7,0,1,11,25 Apr 2026 22:03:26,7BCD0A371653025F51EB
SD NEGERI 02 SIMPANG TIGA CUBADAK,10300904,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,4,149,7,9,0,1,14,22 Apr 2026 10:17:27,96ACA007C00C75B9C7C1
SD NEGERI 03 KELABU,10300901,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,9,2,116,6,6,0,1,16,12 Apr 2026 20:32:04,052A60CB1F49EED0364D
SD NEGERI 04 SETIA,10300931,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,17,5,219,12,11,0,1,12,14 Apr 2026 21:16:09,ACB551653509B4DAEF70
SD NEGERI 05 TONANG RAYA,10300921,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,2,94,6,7,0,0,8,21 Apr 2026 07:52:02,8F9E2C34071B01C852C6
SD NEGERI 06 KELABU,10300919,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,1,131,6,6,0,0,11,08 Apr 2026 08:57:20,9D575C6DA09FF5C5A847
SD NEGERI 07 SILANG IV SILALANG,10301026,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,15,3,210,10,11,0,1,9,13 Apr 2026 19:16:55,21087FB50E712649C25E
SD NEGERI 08 SENTOSA,10301020,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,18,4,210,12,11,0,0,13,29 Apr 2026 09:05:57,E4B343923B9E86C6EC39
SD NEGERI 09 LANAI SINUANGON,10301035,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,18,4,230,12,13,0,1,22,29 Apr 2026 15:51:34,CA5CEC645F278F483BD2
SD Negeri 10 Lanai Sinuangon,10301053,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,8,0,23,6,6,0,0,5,16 Apr 2026 15:19:26,2EA5AFBCDDDD78DDEAB5
SD NEGERI 11 PASAR CUBADAK,10301043,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,2,127,6,7,0,0,7,04 Mar 2026 08:25:12,9EB29EC46777A5A4C887
SD NEGERI 12 SIMPANG TIGA CUBADAK,10300989,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,8,3,93,6,6,0,1,7,06 Apr 2026 09:34:57,B6F29AC42140C9AA9E01
SD NEGERI 13 SUNGAI BARAMEH,10300982,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,9,1,29,6,6,0,0,7,04 Mar 2026 00:06:46,F1579452EA250BC953A4
SD NEGERI 14 TONANG RAYA,10300994,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,4,62,6,6,0,1,9,08 Apr 2026 21:34:36,40FF5927D90113E143BA
SD NEGERI 15 TANJUNG MAS,10301007,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,3,55,6,6,0,0,19,29 Apr 2026 19:25:20,06D857827E330D0D43E3
SD NEGERI 16 BATANG TUHUR,10301006,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,3,64,6,6,0,1,7,16 Mar 2026 10:00:46,72D8BB5D3170E7A7DCE2
SD NEGERI 17 TANJUNG MAS,10300817,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,2,136,6,7,0,2,6,07 Apr 2026 22:33:36,382653200158F98EC8B3
SD NEGERI 18 PASAR CUBADAK,10300795,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,1,61,6,6,0,0,23,08 Apr 2026 10:38:16,495FC26BD4EAE008762F
SD NEGERI 19 PASAR CUBADAK,10300783,SD,Negeri,Kec. II Koto,080210,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,8,2,113,6,6,0,0,47,01 May 2026 23:20:02,CD0E8FA835D136CD856F
