nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 PASAR LADANG PANJANG,10300914,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,30,10,445,19,13,0,1,18,22 Apr 2026 12:30:22,3D16F3456D71844B2056
SD NEGERI 02 MARINGGING,10300907,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,18,6,302,14,11,0,1,20,10 Apr 2026 21:09:56,A155F5F0A4DC42DC3DBD
SD NEGERI 03 BINJAI,10300903,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,14,3,200,10,12,0,1,56,28 Apr 2026 08:24:41,4CEF41F83EF7514C106B
SD NEGERI 04 SIPARAYO,10300929,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,19,0,217,12,7,0,1,27,24 Apr 2026 07:51:15,DA5EFC0867B224F51BE3
SD NEGERI 05 KAMPUNG KAJAI,10300925,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,3,161,8,8,0,1,28,27 Apr 2026 08:56:20,EE7E210EC1F06E83813C
SD NEGERI 06 PADANG SAWAH,10301034,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,18,5,256,13,12,0,1,19,29 Apr 2026 08:31:36,E930590790303E53EE92
SD NEGERI 07 PADANG KUBU,10301027,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,4,147,7,6,0,0,11,04 Mar 2026 12:28:07,2449781C30630FD07453
SD NEGERI 08 MALAMPAH UTARA,10301024,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,4,146,7,9,0,0,25,27 Apr 2026 13:14:10,8A8E7CE8B06CD2381E8F
SD NEGERI 09 PASAR LADANG PANJANG,10301047,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,22,4,300,15,13,0,1,72,30 Apr 2026 10:14:24,9FA761CBA7F0A6443379
SD NEGERI 10 PARIT BATU,10301046,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,18,3,208,12,8,0,1,19,22 Apr 2026 12:08:02,EB949C4B3BFCD84A0AA4
SD NEGERI 11 PARIT BATU,10301042,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,13,4,120,7,6,0,1,15,29 Apr 2026 09:45:28,05D8BF25405AF928D31C
SD NEGERI 12 PADANG KUBU,10300991,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,20,5,249,13,11,0,2,32,13 Apr 2026 08:00:28,D9ECD0001F96F96E6D2E
SD NEGERI 13 MALAMPAH UTARA,10300983,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,29,9,382,18,16,0,1,28,20 Apr 2026 18:23:12,B2A656F101CA8532F9A8
SD NEGERI 14 KAMPUNG KAJAI,10300977,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,2,137,8,8,1,1,18,09 Apr 2026 16:36:27,68BEFF622514FD0A37B6
SD NEGERI 15 MALAMPAH UTARA,10301009,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,5,139,7,7,0,1,11,02 Apr 2026 11:44:42,7CFB505F4D552FC02F49
SD NEGERI 16 SI PARAYO,10301001,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,15,1,196,10,7,0,1,17,28 Apr 2026 09:05:47,B6FC5E61B512557037B5
SD NEGERI 17 PARIT BATU,10300975,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,13,3,106,6,8,0,1,20,05 Apr 2026 21:30:32,F264D0979775F8E608BB
SD NEGERI 18 TARANTANG TUNGGANG,10300790,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,5,98,6,6,0,1,20,21 Apr 2026 20:49:42,1272FF99CF27B43C041D
SD NEGERI 19 PARIT LUBANG,10300784,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,5,115,6,6,0,1,14,28 Mar 2026 23:27:22,4EBFC0DA20AFD7E7208B
SD NEGERI 20 MALAMPAH UTARA,10300798,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,11,4,85,6,6,0,0,15,03 Mar 2026 05:19:43,C0E401C34F23318889C6
SD NEGERI 21 KAMPUNG KAJAI,69899308,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,9,4,106,6,6,0,0,12,15 Apr 2026 16:34:25,4ED4C2364F8532632A6B
SD NEGERI 22 PADANG RANJAU,69972677,SD,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,10,3,123,6,6,1,1,21,25 Apr 2026 12:09:17,67EAEAEF93D793A32F81
SEKOLAH MENENGAH PERTAMA NEGERI 4 TIGO NAGARI,70056836,SMP,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,289D377121FAEC9866A0
SMP NEGERI 1 TIGO NAGARI,10300850,SMP,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,51,16,657,22,22,2,1,48,27 Apr 2026 13:06:00,47D1C27CB63DF3FBD6E2
SMP NEGERI 2 TIGO NAGARI,10300844,SMP,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,23,4,344,11,10,2,1,30,28 Apr 2026 12:29:30,0925E5BA375275EFBFC5
SMP NEGERI 3 TIGO NAGARI,10308096,SMP,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,19,8,220,8,9,2,1,20,27 Apr 2026 11:31:31,747F04CD2A3FDD295204
SMAN 1 TIGO NAGARI,10300827,SMA,Negeri,Kec.Tigo Nagari,080212,Kab. Pasaman,080200,Prov. Sumatera Barat,080000,49,10,799,24,25,5,1,42,29 Apr 2026 15:08:43,B33F9B7272DF22C399BC
