nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL FARIS AL KHAIRIYYAH DAMPYAK,69977263,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MUBAROK,69941106,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ULUL ALBAB,69743093,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. ASY SYIFA,69884891,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUBAROK,69743087,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANNUUR,69743088,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASSALAFIYAH,69743089,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DAARUL MUTTAQIIN,69743090,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA HAFIDZIYAH,69743091,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU MASYITOH 50,69743092,RA,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NU 01 KRAMAT,20364678,MTs,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL FARIS,60713541,MI,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL HIDAYAH KEMUNING,60713545,MI,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL HUDA KRAMAT,60713547,MI,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ASSALAFIYAH PADAHARJA,60713542,MI,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NU KERTAYASA,60713544,MI,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 01 KEMANTRAN,60713546,MI,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NU 01 MEJASEM TIMUR,60713543,MI,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL QUR`AN,69977302,MI,SWASTA,Kec. Kramat,032816,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
