nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL IRSYAD AL ISLAMIYYAH,60713596,MI,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI ALAM ANANDA MANDIRI,70008996,MI,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI FATHUL MA`ARIF,69928133,MI,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI LUQMAN AL HAKIM,60713595,MI,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HUDA,69884899,RA,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS TRAYEMAN,69884897,RA,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA FATHUL MA ARIF,69941102,RA,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 02,69743121,RA,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SITI KHODIJAH,69743122,RA,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. AL IMAN,69884898,RA,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FURQON,69743119,RA,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MNU NURUSSA`ADAH,69743120,RA,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS TERPADU AL WATHONIYAH,69983351,MTs,SWASTA,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSN 2 TEGAL,20364699,MTs,NEGERI,Kec. Slawi,032810,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
