nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-QUTHUBI,70058909,RA,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUSTANUL HUDA,69743132,RA,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA FAJAR,69743129,RA,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAMBAUL HIKMAH,69743130,RA,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MNU AL-AZHAR,69743131,RA,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MAMBAUL HIKMAH,70033967,MA,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS BUSTANUL HUDA DAWUHAN,20364709,MTs,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MAMBAUL HIKMAH TALANG,20364706,MTs,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS N U WAHID HASYIM TALANG,20364708,MTs,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL HIDAYAH GEMBONG KULON,60713608,MI,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI BUSTANUL HUDA 01 DAWUHAN,60713609,MI,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI BUSTANUL HUDA 02 DAWUHAN,60713612,MI,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI DAWATUL ISLAMIYAH PASANGAN,60713611,MI,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MAMBAUL HIKMAH,69977303,MI,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAJIRIN,60713606,MI,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NAHDLATUL ULAMA  01 PACUL,60713613,MI,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NAHDLATUL ULAMA 01 KALADAWA,60713610,MI,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH BENGLE,60713607,MI,SWASTA,Kec. Talang,032814,Kab. Tegal,032800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
