nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL-HIDAYAH BANDING AGUNG,69897557,RA,SWASTA,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
ATTHO AH,69897558,RA,SWASTA,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL HUSEIN,70014291,RA,SWASTA,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA ROUDLOTUSSHOLIHIN PENANTIAN,70026195,RA,SWASTA,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSN 2 OGAN KOMERING ULU SELATAN,10648671,MTs,NEGERI,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS RAUDLATUSSOLIHIN,60729646,MTs,SWASTA,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 3 OGAN KOMERING ULU SELATAN,60705021,MI,NEGERI,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60705023,MI,SWASTA,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUS SHOLIHIN I,60705024,MI,SWASTA,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA AL-FALAH PENANTIAN,69975830,MA,SWASTA,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA ROUDLOTUSSHOLIHIN,70058699,MA,SWASTA,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAN 2 OGAN KOMERING ULU SELATAN,60725201,MA,NEGERI,Kec. Banding Agung,110901,Kab. Ogan Komering Ulu Selatan,110900,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
