nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATTA,69903002,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,10,5,194,7,6,0,2,21,02 May 2026 15:55:04,54412A925A1346DEA7C1
SD NEGERI BONDO KAWANGO,50309491,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,18,4,197,14,10,0,1,84,02 May 2026 03:35:28,0F2B928C034898B900C0
SD NEGERI BONGGOR,50304193,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,17,3,361,13,9,0,1,25,16 Apr 2026 10:36:57,87AA3FC2FD0D72BF29F4
SD NEGERI HOMBARICA,50304185,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,24,0,281,17,10,0,1,34,30 Apr 2026 09:37:11,376D163D98C6B468CF05
SD NEGERI KALEMBU LETENA,50304213,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,13,6,173,9,12,0,1,64,22 Apr 2026 16:23:33,E16E6EF13E38A3981B25
SD NEGERI KARARA TOMBO,50304219,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,21,4,333,16,12,0,1,48,12 Apr 2026 23:21:10,546BAF93C3F473FC27D8
SD NEGERI KAROSO,50304220,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,14,0,287,12,18,0,1,39,29 Apr 2026 06:32:57,F9B218630E14E216979B
SD NEGERI PABONDO DIMU,50309498,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,10,3,229,10,11,0,1,48,02 May 2026 07:33:21,515832B591E162904F0E
SD NEGERI PATUKU,50304139,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,22,2,309,13,13,0,1,38,15 Apr 2026 09:58:07,1E9B33FF5E509E0E422A
SD NEGERI PEHA,50304152,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,17,3,263,14,17,0,1,48,29 Apr 2026 22:10:48,A9490BFA22A64E786FB3
SD NEGERI WAI CUNGA,69879009,SD,Negeri,Kec. Kodi,241901,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,7,6,158,6,7,0,1,19,30 Mar 2026 22:59:09,352EE1F15F1B3AE87307
