nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BALING,70031227,SD,Negeri,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,9,2,205,7,6,1,1,37,22 Apr 2026 11:08:04,0BA8777E260F9DC62BBB
SD NEGERI BALLA MORO,50309490,SD,Negeri,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,26,3,502,20,11,0,1,22,17 Apr 2026 10:03:15,07779198971F1091F649
SD NEGERI BILLA,50300886,SD,Negeri,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,8,3,148,6,8,0,1,44,22 Apr 2026 16:52:37,CF5169BB57BAA08D8493
SD NEGERI HOMBA TANA,50304186,SD,Negeri,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,14,1,132,8,9,0,1,25,03 Apr 2026 23:32:44,8D757A59FB46F5BFCE82
SD Negeri Kareka Dara,69965562,SD,Negeri,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,7,1,127,7,7,1,1,60,01 May 2026 23:08:45,17B08751E60C0061619D
SD Negeri PAGHOHI,50304136,SD,Negeri,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,11,4,214,9,15,0,1,18,07 Apr 2026 23:30:29,94BF3A9D6831CCB5D9C6
SD NEGERI WAIHARI,69970370,SD,Negeri,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,7,2,101,6,6,0,0,8,16 Apr 2026 10:22:50,90D0107A0015B707ED1C
SD NEGERI WAIKABALA,69968140,SD,Negeri,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,5,1,73,6,6,0,0,27,29 Apr 2026 06:40:43,3C2413151F9FB4A378AC
SD NEGERI WAIMALALA,69970371,SD,Negeri,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,10,0,127,6,7,0,1,37,23 Apr 2026 18:42:48,78A8BEB25700E1BD811F
SD Homba Dara Kaka,70047756,SD,Swasta,Kec. Kodi Bangedo,241902,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,4,2,85,4,4,0,0,37,02 Apr 2026 20:49:17,F302E4FAC1D82374430B
