nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAHABU,69972402,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,14,3,162,8,3,0,0,24,24 Apr 2026 21:42:51,FF339639563C79651C18
SD NEGERI HENDE MONNO,69903004,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,16,2,196,10,18,0,0,71,28 Apr 2026 12:32:36,6F9E4180FD49E8AC1358
SD NEGERI KALEMBU PALOLO,69888785,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,6,6,158,8,13,0,1,15,15 Apr 2026 01:03:13,10A2355247556F2129FF
SD NEGERI KALOGHA,69888763,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,14,4,187,11,6,0,0,36,18 Apr 2026 06:10:48,23156C41070E9A0DB8DD
SD NEGERI KEDDE KEHE,70031226,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,7,1,84,6,6,0,0,36,17 Apr 2026 07:29:54,50E278D1B3F1BDC73B7D
SD NEGERI KERE PAMBA,50309517,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,11,4,268,11,11,0,0,29,18 Apr 2026 04:43:59,6E72B89C744A89750B57
SD NEGERI PANENGGO EDE I,69727501,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,11,2,274,11,9,0,1,63,27 Apr 2026 09:42:08,99E25A36442B55D8CFEF
SD NEGERI PANENGGO EDE II,69787660,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,10,2,160,9,10,0,1,51,27 Apr 2026 09:05:45,DCCF13F1B2BE7204FCEF
SD NEGERI PARE KARABU,70031223,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,8,0,111,6,6,0,0,20,18 Apr 2026 09:32:09,BF17329C7FC9BE4D2C58
SD NEGERI RADA KODI,69880819,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,9,5,164,6,6,0,0,30,16 Apr 2026 11:28:13,E560E88458E6529A65EE
SD NEGERI WAI LANGIRA,50309502,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,14,2,246,10,15,0,1,91,21 Apr 2026 21:54:34,393F933F335C7DC53A00
SD NEGERI WIKICO RONGO,50309568,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,16,5,440,15,15,0,1,34,16 Apr 2026 04:59:56,5F737FAE9EFD2226DD48
SDN BATU KARANG,69733862,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,9,4,134,8,16,0,1,18,24 Apr 2026 22:51:07,A4328762EAB6536BFF1A
SDN RADA GHALLA,69733863,SD,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,7,4,168,7,6,0,1,43,28 Mar 2026 11:29:12,6FAD7D60C57B40C4D722
SD CAHAYA MILLA ATE,70043023,SD,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,2,3,62,3,3,0,0,20,30 Apr 2026 17:58:03,1B8C4AEDF5344479250E
SD KATOLIK MANU TOGHI YAPNUSDA,50304309,SD,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,9,1,210,9,12,0,1,43,01 May 2026 22:54:05,1D60F514B289382C73F9
SD KATOLIK WAIWONDO,69863299,SD,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,7,3,202,8,13,0,0,39,29 Apr 2026 22:13:28,601B7F88C1BCD3E06ECD
SD MASEHI WAIHA,69876138,SD,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,7,4,151,6,12,0,1,51,24 Apr 2026 16:35:55,C4576A1649D3B8EF2DAF
SD MASEHI WAIKARARA,50309514,SD,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,5,4,165,6,14,1,0,25,28 Apr 2026 16:16:24,731D26BCE08B4F4AADB1
SD WAILANGIRA,69895830,SD,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,9,1,83,6,6,0,1,2,23 Feb 2026 15:51:29,BE4A950379DF927F5EB6
SMP NEGERI 1 KODI BALAGHAR,69727622,SMP,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,24,3,421,14,9,7,0,171,28 Apr 2026 10:30:41,2513A1A7B7A033CA886B
SMP NEGERI 2 KODI BALAGHAR,69727623,SMP,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,22,3,174,7,11,6,1,59,30 Apr 2026 16:23:04,11D526478F68BCE690FC
SMP NEGERI 3 KODI BALAGHAR,69727773,SMP,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,28,5,251,9,13,2,1,41,29 Apr 2026 08:02:30,230CDFB200AF0FD31C2A
SMP NEGERI 4 KODI BALAGHAR,69787661,SMP,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,28,2,284,9,9,1,1,75,29 Apr 2026 13:29:14,82D5CEFE8F666E52C8F2
SMP NEGERI 5 KODI BALAGHAR,69948165,SMP,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,19,5,168,7,5,1,1,74,22 Apr 2026 05:50:04,BC4C69B2D0B6B380214B
SMP Waimakaha,70056953,SMP,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,11,1,90,4,3,0,0,18,22 Apr 2026 08:37:15,466889513A9CCE123804
SMP CAHAYA WAICARU,70047786,SMP,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,8,1,62,3,2,0,0,21,18 Apr 2026 01:07:55,E20821983B12D84F153B
SMP MANU TOGHI,69895859,SMP,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,5,1,37,3,3,0,0,21,30 Apr 2026 10:18:30,8D81D6AF208AA68BC754
SMA Negeri 1 Kodi Balaghar,69947784,SMA,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,43,5,811,24,19,4,2,27,01 May 2026 20:18:28,6A578658249421061DA1
SMK NEGERI 1 KODI BALAGHAR,69881355,SMK,Negeri,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,16,7,141,8,6,4,1,23,13 Mar 2026 20:22:18,2F315BD33D293838FD45
SMK MANU TOGHI,69895834,SMK,Swasta,Kec. Kodi Balaghar,241911,Kab. Sumba Barat Daya,241900,Prov. Nusa Tenggara Timur,240000,5,2,43,4,5,0,0,28,16 Apr 2026 15:55:18,B5D80AF988C9C6309ACF
