nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BALONGMOJO,20502851,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,97,6,6,0,1,14,28 Apr 2026 12:51:34,47A9DADDBD17395E4C75
SDN BANJARAGUNG 1,20502823,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,129,6,13,0,1,18,23 Apr 2026 16:24:03,A80E8BDC0095132C462E
SDN BANJARAGUNG 2,20502824,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,2,133,6,6,1,0,35,03 Mar 2026 17:46:06,37B00971F042546D8ABE
SDN BRAYUNG 1,20502862,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,3,113,6,6,0,0,13,30 Apr 2026 07:25:49,67CFE00D9E9EDB9AC7D4
SDN BRAYUNG 2,20502863,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,89,6,6,0,1,7,21 Apr 2026 10:29:34,70ED5861F6D321D1024B
SDN KEBONAGUNG,20503003,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,18,3,392,14,14,1,1,42,07 Apr 2026 15:15:08,AB00C8D19C9FB3CEF7EF
SDN KENANTEN,20502993,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,10,1,176,7,13,0,1,10,10 Feb 2026 11:31:20,93FE9214F7B2167946BC
SDN KETEMASDUNGUS,20503051,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,113,6,11,0,0,18,04 Apr 2026 07:54:25,770D1C44B303E3519DF4
SDN KINTELAN 1,20503056,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,7,0,91,6,6,1,1,13,03 Mar 2026 10:33:12,D1DEA0D880B52B001556
SDN KINTELAN 2,20503055,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,117,6,6,0,1,24,02 May 2026 09:55:56,B2EB5CE243A1CCBF08DD
SDN MLATEN,20502925,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,15,1,343,12,13,1,1,24,20 Apr 2026 05:30:50,58D2A7E9C369DC332862
SDN PLOSOSARI,20502499,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,107,6,6,0,0,12,02 Apr 2026 11:15:34,741BFB774A9C80836780
SDN PURI,20502536,SD,Negeri,Kec. Puri,050311,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,17,3,312,12,16,1,1,15,13 Apr 2026 08:19:10,D01FA7FE1DCC3A0EE3D8
