nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BERATKULON,20502891,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,153,6,9,0,1,13,02 May 2026 08:03:39,803991EA6C0BFDFA8D30
SDN BETRO,20502896,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,1,130,6,7,1,1,10,04 Apr 2026 08:51:36,BD7F0CF4CFC0570474C1
SDN JAPANAN 1,20502776,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,1,166,6,10,0,1,17,24 Apr 2026 23:22:21,0966988595B9F3F01278
SDN JAPANAN 2,20502778,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,153,6,6,0,0,9,16 Apr 2026 13:29:03,4588057268DB0D8FB3C5
SDN KEDUNGSARI 1,20503017,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,71,6,6,1,0,24,21 Apr 2026 07:55:07,F31775228DFA30170C09
SDN KEDUNGSARI 2,20503018,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,100,6,6,0,1,4,23 Jan 2026 10:43:18,91563B8CF29C4BE36182
SDN KEMLAGI,20502992,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,155,6,6,0,1,8,02 Apr 2026 08:40:34,F18235814144991DEFFD
SDN MOJODADI,20502935,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,75,6,6,1,1,8,20 Apr 2026 13:26:20,4A768F777375DEE5657D
SDN MOJODOWO,20502936,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,0,150,6,7,0,1,25,01 Mar 2026 23:06:08,C9D1C11A89BD38FB36D9
SDN MOJOGEBANG,20502937,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,147,6,6,1,1,17,09 Apr 2026 21:36:26,A7924D244D0B0898B2BB
SDN MOJOJAJAR,20502919,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,90,6,6,0,0,9,17 Apr 2026 08:12:49,08C9FDB1D85E4B9CC152
SDN MOJOKUMPUL 1,20502902,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,7,2,58,6,6,0,0,13,03 Apr 2026 11:17:05,C58FB43D9388B1AE2BA8
SDN MOJOKUMPUL 2,20502903,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,83,6,6,1,0,4,20 Jan 2026 21:47:09,392A116DA3C372C98AA9
SDN MOJOKUSUMO,20502904,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,140,6,7,0,1,6,03 Mar 2026 09:32:19,B14762E1B84DEBD438D4
SDN MOJOPILANG,20502908,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,2,123,6,7,0,0,9,06 Mar 2026 10:45:52,B28FEFDC3456F69F8A04
SDN MOJOREJO KEMLAGI,20502910,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,2,154,7,8,0,1,21,09 Apr 2026 20:44:13,EDD368B5813906909C68
SDN MOJOSARIREJO,20502916,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,2,105,6,6,0,0,17,09 Apr 2026 12:04:50,AD2AFE5376FBB70BCAFE
SDN MOJOWATESREJO,20502961,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,75,6,6,0,1,15,06 Apr 2026 10:09:40,9D4B03F0D72384E77E71
SDN MOJOWIRYO,20502962,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,2,92,6,7,0,1,4,07 Mar 2026 07:33:51,DEEFB3F22501BE9DD2E2
SDN MOJOWONO,20502963,SD,Negeri,Kec. Kemlagi,050315,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,103,6,7,0,1,11,27 Apr 2026 11:48:10,913F784AB7F0053C6C72
