nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN DLANGGU,20502763,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,2,135,6,12,1,1,19,29 Apr 2026 19:52:13,830299AF17A706CA5C73
SDN JRAMBE,20502784,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,10,2,228,8,8,0,1,17,11 Apr 2026 05:27:09,4578004582762A02E19C
SDN KALEN,20502787,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,10,2,229,9,12,1,1,12,07 Apr 2026 19:44:56,58D69D1501F9F3591004
SDN KEDUNGGEDE 1,20503006,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,126,6,8,0,1,29,13 Apr 2026 06:21:24,1BD88B30856B79F2CDAC
SDN KEDUNGGEDE 2,20503007,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,68,6,6,0,1,15,10 Apr 2026 19:04:44,021B07C939BE6BD57D16
SDN KEDUNGLENGKONG,20503010,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,10,1,168,7,7,0,1,18,02 May 2026 02:40:25,DB7310921FB424D4CF5C
SDN MOJOKARANG,20502918,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,170,6,6,0,0,12,02 Mar 2026 10:37:54,A4583588F64899DA2A4B
SDN NGEMBEH 1,20502971,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,66,6,6,0,1,7,06 Apr 2026 09:48:44,922DD209EE88EFD3BDEE
SDN NGEMBEH 2,20502972,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,85,6,6,0,0,10,11 Apr 2026 08:00:28,99B08E91FB0D6B82D154
SDN POHKECIK,20502503,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,16,2,300,12,12,0,1,10,09 Mar 2026 07:00:57,394B533149DEB2F92053
SDN PUNGGUL,20502514,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,15,2,311,12,12,0,1,25,07 Apr 2026 08:27:11,726531B92608E58A27DA
SDN RANDUGENENGAN,20503726,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,144,6,6,0,0,10,05 Mar 2026 23:50:41,8FD4F0C20A3445404E53
SDN SAMBILAWANG,20502576,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,11,2,232,9,10,1,1,28,27 Apr 2026 09:54:51,D705F2ADA7C4D5AA9651
SDN SEGUNUNG,20502550,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,133,6,9,0,1,12,02 May 2026 11:22:13,30D1AF733A6C9B87E54C
SDN SUMBERKARANG,20502149,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,119,6,6,0,1,8,07 Mar 2026 07:30:00,44FE50ED548B57E2151C
SDN SUMBERSONO,20502417,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,165,6,6,0,1,23,10 Apr 2026 10:52:56,66CBB8EC4D2ED79E4213
SDN TALOK 1,20502458,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,7,3,137,6,6,0,0,15,06 Apr 2026 07:31:07,C6BFA12221F70153908A
SDN TALOK 2,20502479,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,92,6,6,0,1,16,02 Mar 2026 11:43:21,F1494FC9EF5646BEADF0
SDN TUMAPEL,20502471,SD,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,1,140,6,6,0,1,7,02 Mar 2026 11:15:47,CE6790F1A0CC85F30DB3
SD ISLAM ABU MAYLANI,70028403,SD,Swasta,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,46,6,6,1,1,12,07 Mar 2026 11:22:27,515E0D69924CC6E33BC0
SD ISLAM AL ISTIQOMAH,20555781,SD,Swasta,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,6,0,54,6,6,0,0,15,06 Apr 2026 07:50:45,9E1CD6A155A504D281AC
SMPN 1 DLANGGU,20502644,SMP,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,45,12,947,30,30,5,1,51,22 Apr 2026 11:59:43,478A8B15161CF58BE0A1
SMPN 2 DLANGGU,20502622,SMP,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,28,9,565,18,16,2,1,18,21 Apr 2026 18:12:31,42585097C82DCD143B78
SMAS AL HIDAYAH,20502668,SMA,Swasta,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,44,3,4,3,1,7,02 May 2026 10:26:29,12F590A027836935CC64
SMKN 1 DLANGGU,20502729,SMK,Negeri,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,86,31,1595,46,35,9,2,97,01 May 2026 19:21:23,0B333F7A093C5AA3D1D8
SMKS PESANTREN TERPADU,69816338,SMK,Swasta,Kec. Dlanggu,050310,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,41,7,503,17,17,2,1,32,20 Apr 2026 20:35:14,1CF3D7F4334B2A73E8F9
