nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BENDUNGANJATI,20502886,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,3,85,6,8,0,0,21,09 Apr 2026 13:22:38,701EF213230CA83CB15E
SDN CANDIWATU,20502866,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,136,6,6,0,1,10,24 Apr 2026 08:31:09,D1BEFCFA37D95DAECE13
SDN CEPOKOLIMO,20502873,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,7,2,69,6,6,0,1,28,14 Apr 2026 10:01:49,F75958BF1D3D46173D03
SDN CLAKET,20502898,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,7,1,118,6,6,0,1,8,02 Mar 2026 10:17:55,12997D594D0863CA04B9
SDN KEMBANGBELOR,20502983,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,128,6,6,0,0,9,04 Apr 2026 21:01:42,83965783811849D60B41
SDN KEMIRI 1,20502990,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,6,4,152,6,6,0,2,8,07 Apr 2026 12:09:21,C05B98D28725FE49F327
SDN KEMIRI 2,20502991,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,7,2,92,6,6,0,1,19,04 Apr 2026 09:04:59,F6A127677241A31BE119
SDN KESIMANTENGAH,20503043,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,1,152,7,6,0,0,16,09 Apr 2026 14:44:02,1F023D10AE80FD326564
SDN KURIPANSARI,20503023,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,6,3,139,7,7,0,0,7,03 Apr 2026 05:32:24,805384A6A3DF9C0BE4BE
SDN MOJOKEMBANG,20502901,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,7,2,88,6,6,0,0,12,02 Apr 2026 18:25:53,5A6CC8EBD5E528445D20
SDN NOGOSARI,20502944,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,67,6,6,0,1,16,02 May 2026 09:01:41,25729BE630E5E056E68A
SDN PACET 1,20502945,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,13,2,278,11,12,0,1,33,02 May 2026 08:48:17,73C621B14B411945EBE3
SDN PACET 2,20502946,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,56,6,6,0,1,12,30 Apr 2026 07:09:34,1E94FFAC28509E1258F6
SDN PADUSAN,20502952,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,34,6,6,0,0,7,21 Apr 2026 09:08:08,922E9A614430B1A1AB08
SDN PANDAN,20502519,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,14,2,246,11,12,1,1,28,16 Apr 2026 10:53:49,B6ABFB13E3493540B8D4
SDN PETAK,20502518,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,160,6,9,0,1,14,07 Apr 2026 18:04:35,ADA7D2EAC21CFDEDF7EA
SDN SAJEN 1,20502663,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,3,118,6,6,0,1,11,08 Apr 2026 23:26:22,DBE9B1BDA749BB879120
SDN SAJEN 2,20502573,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,2,84,6,6,0,0,17,09 Apr 2026 20:57:35,CD492397386564A5C3A7
SDN SUMBERKEMBAR,20502418,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,3,102,6,6,1,1,7,21 Apr 2026 05:37:12,A0F1E3963D453D8C67AA
SDN TANJUNGKENONGO 1,20502492,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,64,6,6,0,0,12,03 Mar 2026 08:19:06,2787EA0E2A03F8296052
SDN TANJUNGKENONGO 2,20502493,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,35,6,3,0,0,15,04 Apr 2026 11:30:39,973BF3EB91506DE5A1D7
SDN WARUGUNUNG,20502474,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,11,2,216,9,12,1,1,33,20 Apr 2026 22:40:28,87271123E43C863D7792
SDN WIYU,20502689,SD,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,3,137,6,7,0,1,14,09 Apr 2026 13:50:18,1B1CE5186956CCD04C70
SD Darun Najah,20566094,SD,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,1,80,6,6,0,1,5,17 Apr 2026 15:43:43,BA6D67E9C75F733B6413
SMPN 1 PACET,20502654,SMP,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,34,9,661,21,12,1,0,21,02 May 2026 07:43:10,F31125A3EAB8573DAFFE
SMPN 2 PACET,20502631,SMP,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,14,8,287,9,11,2,1,25,18 Apr 2026 10:46:57,A92655442268514CDE64
SMPN 3 PACET,20555784,SMP,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,17,5,271,9,14,3,1,40,23 Apr 2026 10:26:27,618FEC3E0FC845DCBD76
SMP BHAKTI PACET,20502601,SMP,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,5,3,62,3,3,2,1,11,22 Apr 2026 10:04:36,44891015869BD450433A
SMP DARUN NAJAH,69821182,SMP,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,8,1,38,3,3,1,1,4,03 Mar 2026 10:20:25,5653C7A6A1754899AB39
SMP RIJAN PACET,20548822,SMP,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,4,1,155,6,9,2,1,14,06 Apr 2026 10:51:50,4A0D5F285F23F3227C1F
SMP SANTO YUSUP,20502617,SMP,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,12,6,207,7,8,2,1,15,30 Apr 2026 14:46:45,978EA779F12AE14D82B8
SMP WALISONGO PACET,20555485,SMP,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,11,6,216,8,8,2,1,30,11 Apr 2026 09:24:10,8E346224A61A3BF66B67
SMAN 1 PACET,20552007,SMA,Negeri,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,51,17,944,27,27,4,0,52,30 Apr 2026 08:54:58,6AEF2FC50E89AD7A5431
SMAS RIJAN,20555368,SMA,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,9,1,178,6,7,3,1,9,14 Apr 2026 04:54:31,C0A69730BB347C57F645
SMKS AL ISTIQOMAH II,20564062,SMK,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,5,2,14,3,3,1,0,10,17 Apr 2026 12:06:29,CB305E037BAB95DCF25F
SMKS BHAKTI PACET,69774519,SMK,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,7,2,84,6,9,1,1,6,24 Apr 2026 20:41:19,B854142FAAF23E577597
SMKS PACET,20549437,SMK,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,17,4,386,13,12,1,1,21,28 Apr 2026 05:46:15,782365BFCA8636100795
SMKS THORIQUL ULUM,20570743,SMK,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,23,1,438,17,15,1,1,10,21 Apr 2026 08:41:49,34138496DDBF0AE3D9CB
SMKS WALISONGO PACET,20570786,SMK,Swasta,Kec. Pacet,050303,Kab. Mojokerto,050300,Prov. Jawa Timur,050000,12,5,137,6,6,1,1,23,28 Apr 2026 08:16:25,C32D546825525BEA81D5
