nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES WARYESI,60302506,SD,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,9,4,180,7,6,0,3,16,16 Apr 2026 15:04:40,78EEACDF41973AB53390
SD NEGERI KASUARI MARSRAM,60302562,SD,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,7,3,87,6,7,0,1,32,27 Apr 2026 09:54:06,27FF8C9851A732189EFD
SD NEGERI PARIEM,60302509,SD,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,16,1,310,12,12,0,2,69,21 Apr 2026 07:47:00,3B696831A87B702A8915
SD NEGERI WAKRE,60302510,SD,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,9,1,92,6,7,0,1,18,08 Apr 2026 04:12:51,D8E06FD1DFBCA7CDBD78
SD NEGERI WANDOS,60302515,SD,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,11,2,120,6,7,1,1,13,22 Mar 2026 17:55:30,F17C2F58ECDEC8356310
SD YPK MNIBER,60302527,SD,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,9,4,85,6,6,1,1,37,27 Apr 2026 12:54:12,0F935A748C92D3F7A4D3
SD YPK AMINWERI,60302520,SD,Swasta,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,5,1,65,6,6,0,1,16,29 Apr 2026 16:48:38,B95D097DD513EC44AD8D
SD YPK HOSANA YENDOKER,60301613,SD,Swasta,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,4,1,69,6,6,0,1,20,22 Feb 2026 21:02:15,F92F274B58FDE03F4D1B
SD YPK IMANUEL NYIBEN,60302521,SD,Swasta,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,6,2,131,6,7,1,1,17,09 Apr 2026 17:50:49,20D1574F51004A28F014
SD YPK MEOSARWAI,60302525,SD,Swasta,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,9,1,177,6,7,1,2,20,28 Apr 2026 16:07:00,00020C3CFBDA0BEEEEDF
SD YPK SORENDIWERI,60302531,SD,Swasta,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,18,3,358,14,14,1,1,61,27 Apr 2026 21:08:45,7E498C16D4553E2D6789
SMP NEGERI 2 AMINWERI,60302670,SMP,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,10,1,41,3,3,2,1,62,30 Apr 2026 10:58:26,7D3BBFF29A33CE856F7F
SMP NEGERI 4 MANSOBEN,60302674,SMP,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,18,6,336,11,10,2,1,58,29 Apr 2026 08:07:35,2AD7C6503654717BE9EF
SMP NEGERI 6 PARIEM,60302655,SMP,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,14,2,188,7,7,1,1,27,28 Apr 2026 06:48:10,3838D99E261B4FC06320
SMP NEGERI 7 WAKRE,60302657,SMP,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,14,2,113,6,7,2,1,34,12 Mar 2026 07:59:43,1D1E6B52DED780723565
SMP ADVENT SUPIORI,69988832,SMP,Swasta,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,2,2,32,3,3,1,1,55,30 Apr 2026 14:32:28,45DA328714B62BBCEFBB
SMA NEGERI 2 MANSOBEN,60302689,SMA,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,37,4,523,16,14,4,1,64,30 Apr 2026 08:48:28,2ADED1BD522A6D06BE2F
SMA NEGERI 5 WAKRE,60303710,SMA,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,18,2,129,6,7,4,1,31,11 Apr 2026 12:40:58,8138D613D682D10F8945
SMA ADVENT SUPIORI,70041412,SMA,Swasta,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,2,1,38,3,3,1,1,81,27 Apr 2026 10:55:18,E8F494C375101D88B510
SMK Negeri 1 Kemaritiman Supiori,60302693,SMK,Negeri,Kec. Supiori Timur,252703,Kab. Supiori,252700,Prov. Papua,250000,14,2,53,8,9,5,2,39,25 Apr 2026 17:36:25,6FB5A16E2964CC216893
