nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI AIBORABONDI,60302513,SD,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,3,1,19,6,3,0,1,6,03 Mar 2026 21:26:35,04E71BED70A9B6C4C160
SD NEGERI DIRYANO AIDIRU,60302537,SD,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,7,1,18,6,6,0,1,21,18 Apr 2026 12:29:58,73ACE67920185717315D
SD NEGERI INSUMBABI,60302501,SD,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,7,1,46,6,4,0,1,22,21 Feb 2026 21:27:54,B8776E67E6E36D86C71F
SD NEGERI INSUMBREI,60302511,SD,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,7,1,54,6,6,0,0,52,28 Apr 2026 11:04:28,78251EDFC2D2BA45500D
SD NEGERI PORISA,60302514,SD,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,6,1,87,6,6,0,1,10,27 Apr 2026 20:33:49,67CF8993044D67445D22
SD YPK 1 ELIM SOWEK,60302518,SD,Swasta,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,7,2,81,6,6,0,1,20,27 Apr 2026 07:55:05,D2F8B98E04215F2F7A2D
SD YPK 2 ELIM SOWEK,60302519,SD,Swasta,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,7,2,126,6,6,0,1,15,27 Apr 2026 08:06:38,0CBA8AF740CD843184D0
SD YPK 3 ELIM SOWEK,60302543,SD,Swasta,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,7,2,161,6,6,0,1,92,11 Mar 2026 11:45:53,C12C1A9034806D75F88F
SD YPK NYAMBARAI,60302522,SD,Swasta,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,6,1,58,6,4,0,1,11,15 Apr 2026 15:42:29,BFEE095D7C40FE1A47E0
SD YPK PATMOS RANI,60302528,SD,Swasta,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,5,1,111,6,7,0,2,12,01 May 2026 09:26:44,E77F870E830116C54699
SD YPK SAWENDI,60302530,SD,Swasta,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,4,1,93,6,6,0,1,27,15 Apr 2026 12:10:51,ADC1444E4AD1631E8F51
SMP NEGERI 3 SOWEK,60302672,SMP,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,17,1,303,9,11,2,1,30,29 Apr 2026 07:31:00,417317BB97522273E392
SMP NEGERI 8 INSUMBREI,60302663,SMP,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,7,1,66,3,3,1,1,66,30 Apr 2026 05:34:46,AAE0709B93C34B2FF7BA
SMP NEGERI SAWENDI,69979450,SMP,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,8,3,35,3,3,0,0,19,24 Apr 2026 17:40:24,F28649B0A870F6EB2D84
SMA NEGERI 4 INSUMBREI,60303709,SMA,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,14,2,58,3,3,1,2,64,30 Apr 2026 17:23:02,F26C75B4218CFFFCC1D4
SMA NEGERI 6 SOWEK,60304496,SMA,Negeri,Kec. Kepulauan Aruri,252704,Kab. Supiori,252700,Prov. Papua,250000,27,3,340,10,10,2,1,54,24 Apr 2026 08:48:29,55BD1424911CD72BDD7F
